,cs1-2all.mid,cs1-3cou.mid,cs3-1pre.mid,cs3-2all.mid,cs3-3cou.mid,cs3-5bou.mid,cs3-6gig.mid,bwv807b.mid,bwv807c.mid,bwv807e.mid,cs1-2all_transp_12.mid,cs1-3cou_transp_12.mid,cs3-1pre_transp_12.mid,cs3-2all_transp_12.mid,cs3-3cou_transp_12.mid,cs3-5bou_transp_12.mid,cs3-6gig_transp_12.mid,bwv807b_transp_12.mid,bwv807c_transp_12.mid,bwv807e_transp_12.mid,cs1-2all_transp_21.mid,cs1-3cou_transp_21.mid,cs3-1pre_transp_21.mid,cs3-2all_transp_21.mid,cs3-3cou_transp_21.mid,cs3-5bou_transp_21.mid,cs3-6gig_transp_21.mid,bwv807b_transp_21.mid,bwv807c_transp_21.mid,bwv807e_transp_21.mid,cs1-2all_transp_6.mid,cs1-3cou_transp_6.mid,cs3-1pre_transp_6.mid,cs3-2all_transp_6.mid,cs3-3cou_transp_6.mid,cs3-5bou_transp_6.mid,cs3-6gig_transp_6.mid,bwv807b_transp_6.mid,bwv807c_transp_6.mid,bwv807e_transp_6.mid,cs1-2all_transp_15.mid,cs1-3cou_transp_15.mid,cs3-1pre_transp_15.mid,cs3-2all_transp_15.mid,cs3-3cou_transp_15.mid,cs3-5bou_transp_15.mid,cs3-6gig_transp_15.mid,bwv807b_transp_15.mid,bwv807c_transp_15.mid,bwv807e_transp_15.mid,cs1-2all_transp_19.mid,cs1-3cou_transp_19.mid,cs3-1pre_transp_19.mid,cs3-2all_transp_19.mid,cs3-3cou_transp_19.mid,cs3-5bou_transp_19.mid,cs3-6gig_transp_19.mid,bwv807b_transp_19.mid,bwv807c_transp_19.mid,bwv807e_transp_19.mid,cs1-2all_transp_1.mid,cs1-3cou_transp_1.mid,cs3-1pre_transp_1.mid,cs3-2all_transp_1.mid,cs3-3cou_transp_1.mid,cs3-5bou_transp_1.mid,cs3-6gig_transp_1.mid,bwv807b_transp_1.mid,bwv807c_transp_1.mid,bwv807e_transp_1.mid,cs1-2all_transp_11.mid,cs1-3cou_transp_11.mid,cs3-1pre_transp_11.mid,cs3-2all_transp_11.mid,cs3-3cou_transp_11.mid,cs3-5bou_transp_11.mid,cs3-6gig_transp_11.mid,bwv807b_transp_11.mid,bwv807c_transp_11.mid,bwv807e_transp_11.mid,cs1-2all_transp_4.mid,cs1-3cou_transp_4.mid,cs3-1pre_transp_4.mid,cs3-2all_transp_4.mid,cs3-3cou_transp_4.mid,cs3-5bou_transp_4.mid,cs3-6gig_transp_4.mid,bwv807b_transp_4.mid,bwv807c_transp_4.mid,bwv807e_transp_4.mid,cs1-2all_transp_14.mid,cs1-3cou_transp_14.mid,cs3-1pre_transp_14.mid,cs3-2all_transp_14.mid,cs3-3cou_transp_14.mid,cs3-5bou_transp_14.mid,cs3-6gig_transp_14.mid,bwv807b_transp_14.mid,bwv807c_transp_14.mid,bwv807e_transp_14.mid,cs1-2all_transp_18.mid,cs1-3cou_transp_18.mid,cs3-1pre_transp_18.mid,cs3-2all_transp_18.mid,cs3-3cou_transp_18.mid,cs3-5bou_transp_18.mid,cs3-6gig_transp_18.mid,bwv807b_transp_18.mid,bwv807c_transp_18.mid,bwv807e_transp_18.mid
cs1-2all_transp_12.mid,0.24567325040420984,1.5756175759174895,1.1830631324172183,0.39276200683554663,0.48637107766909393,0.6894675606383043,0.6493948636005458,1.5895795157802368,3.6237539435354034,2.0468817854275585,0.0,1.5756175759174922,1.1830631324172183,0.39276200683554663,0.5781241680535998,0.7011796111236697,0.697993370767283,2.0638009486048237,4.025090104068676,2.0468817854275585,0.38062938810242253,1.5756175759174922,1.330232286535555,0.4446695775326668,0.49288603514244045,0.637190723475217,0.6875586135700917,1.4767976043148963,4.025090104068669,2.088028899881854,0.27413763360497345,1.5756175759174909,1.1830631324172183,0.39276200683554663,0.5401377307984716,0.5951168448975834,0.7784823375448799,2.0029196120221053,4.025090104068669,2.0468817854275567,0.39731209072837714,1.5756175759174922,1.1830631324172183,0.4002782178844022,0.37307410726735846,0.6137408001082463,0.7205410393481646,2.0029196120221053,4.009768510927637,2.0468817854275585,0.27413763360497345,1.5756175759174909,1.1830631324172183,0.40027821788440754,0.4928860351424378,0.595116844897583,0.6431771547328204,1.6878328370934104,3.62375402467139,2.0468817854275603,0.39731209072837004,1.5756175759174922,1.1830631324172183,0.39276200683554663,0.49288603514244045,0.7011796111236697,0.7205410393481677,1.8841216582173401,4.025090104068669,2.0468817854275585,0.3217618503450499,1.5756175759174909,1.1918557582203446,0.39276200683554663,0.4328742697160948,0.6152695473794538,0.6121490673359324,1.71054812146971,4.025090104068676,2.0468817854275585,0.2741376336049788,1.5756175759174922,1.2035613079651277,0.4002782178844049,0.48549837599347456,0.6894675606383078,0.6438961981080613,1.4860812408661026,4.023382531175558,2.0880288998818575,0.24567733444064155,1.5756175759174909,1.1918557582203446,0.39276200683554663,0.3907823179639913,0.6894675606383078,0.8101694424775321,1.4247428123173602,4.025090104068676,2.0880288998818557,0.39731209072837004,1.5756175759174922,1.1830631324172183,0.4002782178844049,0.3712371940950252,0.6137408001082507,0.489538238428485,1.7105481214697118,4.009768510927644,2.0468817854275585
cs1-3cou_transp_12.mid,1.5756175759174922,0.34449131874278605,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.119542041890413,3.6237539435354034,1.1599798829355978,1.5756175759174922,0.0,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.0166347025842009,4.025090104068676,0.9776431700675374,1.5756175759174922,0.3614503778463223,1.5756175759174926,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.293214854022998,4.025090104068669,0.9923689625845773,1.5756175759174922,0.4636841700724341,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.0239503860143246,4.025090104068669,1.1599798829355956,1.5756175759174922,0.4636841700724341,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.1040076225418467,4.009768510927637,1.1599798829355978,1.5756175759174922,0.329962996953435,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.306926199341146,3.62375402467139,1.1599798829355978,1.5756175759174922,0.25834540620799507,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.1079236571618827,4.025090104068669,0.9923689625845968,1.5756175759174922,0.4636841700724341,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.1040076225418467,4.025090104068676,0.9776431700675374,1.5756175759174922,0.34449131874278294,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.13790855325231,4.023382531175558,0.9776431700675534,1.5756175759174922,0.2993415964306285,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,0.9456030449501851,4.025090104068676,0.9776431700675374,1.5756175759174922,0.4731609422563703,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.2341756394207213,4.009768510927644,1.1599798829355978
cs3-1pre_transp_12.mid,1.1830682316071481,1.5756175759174895,0.3721106416291362,1.5626630728797615,1.4240722544136588,1.557844452961623,1.4535194914766496,1.5838451853733266,3.6237539435354034,2.046881785427555,1.1830631324172183,1.5756175759174922,0.0,1.5626630728797615,1.541047535913755,1.5578444529616249,1.4298949189945098,1.913095287395047,4.025090104068676,2.046881785427555,1.1567389996712123,1.5756175759174922,0.30398457104830534,1.5626630728797615,1.541047535913755,1.4902584469370872,1.5626630728797615,1.4767976043148963,4.025090104068669,2.0468817854275567,1.1830631324172218,1.5756175759174909,0.5328250655119589,1.5626630728797615,1.541047535913755,1.48270311282662,1.3647603387085692,1.507158268255072,4.025090104068669,2.046881785427554,1.1830631324172183,1.5756175759174922,0.30903870760326146,1.5626630728797615,1.541047535913755,1.48270311282662,1.5388690544560628,1.5297862851561561,4.009768510927637,2.046881785427555,1.1830631324172218,1.5756175759174909,0.5328250655119589,1.5626630728797615,1.4240722544136588,1.4949866195448154,1.5626630728797615,1.6352955726803327,3.62375402467139,2.0468817854275567,1.1830631324172218,1.5756175759174922,0.32010915742634793,1.5626630728797615,1.541047535913755,1.482703112826627,1.3647603387085665,1.643297267189138,4.025090104068669,1.9918070233722363,1.1830631324172218,1.5756175759174909,0.30903870760326146,1.5626630728797615,1.541047535913755,1.3011950735487137,1.4095501158269688,1.71054812146971,4.025090104068676,2.046881785427555,1.1830631324172183,1.5756175759174922,0.5328250655119589,1.5626630728797615,1.541047535913755,1.3011950735487137,1.453513493282614,1.413760855268679,4.023382531175558,2.0468817854275603,1.1830631324172183,1.5756175759174909,0.2540090246919928,1.5626630728797615,1.5337983114651834,1.5578444529616249,1.5388690544560708,1.4137608552686824,4.025090104068676,2.0468817854275585,1.1830631324172218,1.5756175759174922,0.30903870760326146,1.5626630728797615,1.541047535913755,1.557844452961623,1.3647603387085692,1.6524307362216297,4.009768510927644,2.046881785427555
cs3-2all_transp_12.mid,0.39275944568259114,1.5756175759174895,1.5626630728797615,0.22234983153533383,0.4139117995784356,0.5753199384969232,0.8550633174206888,1.6770651092064344,3.6237539435354034,2.0468817854275585,0.39276200683554663,1.5756175759174922,1.5626630728797615,0.0,0.514091917431676,0.6253279761853388,0.8151392187219737,2.0638009486048237,4.025090104068676,2.0468817854275585,0.512414907659303,1.5756175759174922,1.6596588040858875,0.5808891350042797,0.3156018164620775,0.5230431013338359,0.8117608718458134,1.69232896028779,4.025090104068669,2.088028899881854,0.4223885390654911,1.5756175759174909,1.5590849619463998,0.28742136210452696,0.36218791965209496,0.5027460854094108,0.927567835073607,2.040596921487637,4.025090104068669,2.0468817854275567,0.48020457853536946,1.5756175759174922,1.5590849619464033,0.27073262354411787,0.32550055964356694,0.43284002395356946,0.7505489792458575,2.040596921487637,4.009768510927637,2.0468817854275585,0.41861734997366806,1.5756175759174909,1.5590849619464033,0.30240945254240126,0.3923244251509934,0.5230431013338381,0.7883131641140051,1.8106058034594477,3.62375402467139,2.0468817854275603,0.4802045785353668,1.5756175759174922,1.562663072879761,0.3906222425864767,0.3187266475747106,0.6846117475980349,0.7505489792458573,1.8841216582173401,4.025090104068669,2.0468817854275585,0.3948658033405539,1.5756175759174909,1.5095009896605625,0.31089527960072294,0.37207091501485756,0.47704748501505945,0.8550704473557853,1.8479646016782159,4.025090104068676,2.0468817854275585,0.4186173499736676,1.5756175759174922,1.5693340497203545,0.233382342011748,0.36218791965209984,0.5753199384969268,0.8585886552471065,1.6495331069567043,4.023382531175558,2.0880288998818575,0.3948658033405539,1.5756175759174909,1.5634812748479665,0.31089527960072294,0.30812431200953005,0.5753199384969268,0.925400020733862,1.4572065462685493,4.025090104068676,2.0880288998818557,0.4000180938274047,1.5756175759174922,1.5568123379015688,0.23150982359226635,0.5486541217212326,0.5010687744082811,0.7830957855154166,1.71510934691976,4.009768510927644,2.0468817854275585
cs3-3cou_transp_12.mid,0.5781197006823944,1.5756175759174895,1.541047535913755,0.6018969538987926,0.25364146653166664,0.25896057963071994,0.8549825237179727,1.6770651092064344,3.6237539435354034,2.0468817854275585,0.5781241680535998,1.5756175759174922,1.541047535913755,0.514091917431676,0.0,0.2777279689527794,0.8387061038354631,2.0638009486048237,4.025090104068676,2.0468817854275585,0.5781241680535927,1.5756175759174922,1.5766354152324862,0.49009998157535906,0.3572374921147392,0.2777279689527794,0.7388459337575202,1.520928863421755,4.025090104068669,2.088028899881854,0.5781241680535962,1.5756175759174909,1.5338913140470316,0.710668487810302,0.20369842768200108,0.2916877518214531,0.8559078619899676,2.040596921487637,4.025090104068669,2.0468817854275567,0.5781241680535962,1.5756175759174922,1.5338913140470392,0.3722234555277102,0.4467968023861797,0.25720856657874425,0.7823656710090532,2.040596921487637,4.009768510927637,2.0468817854275585,0.5781241680535927,1.5756175759174909,1.5338913140470392,0.3407720781758665,0.24848424654540935,0.2777279689527794,0.8387061038354773,1.6352955726803327,3.62375402467139,2.0468817854275603,0.5781241680535962,1.5756175759174922,1.5410475359137545,0.4685341701564312,0.28300576463038407,0.3887709944160411,0.6919505182939325,1.8841216582173401,4.025090104068669,2.0468817854275585,0.5781241680535927,1.5756175759174909,1.4398840064479739,0.4779164735510055,0.3572374921147392,0.3162784867162949,0.8549896536530692,1.808632485061798,4.025090104068676,2.0468817854275585,0.5781241680535962,1.5756175759174922,1.5338913140470316,0.3878382560800886,0.35753157700668936,0.28063272883091805,0.8873747257176126,1.6495331069567043,4.023382531175558,2.0880288998818575,0.5781241680535962,1.5756175759174909,1.5338913140470392,0.4779164735510055,0.35069139501591007,0.32440740432844306,0.9253192270311459,1.4194382222576847,4.025090104068676,2.0880288998818557,0.5781241680535998,1.5756175759174922,1.52934606595737,0.3878382560800917,0.45786496829231194,0.2925687296212809,0.8387061038354631,1.7105481214697118,4.009768510927644,2.0468817854275585
cs3-5bou_transp_12.mid,0.6527248598729967,1.5756175759174895,1.5578444529616249,0.7220992386378124,0.35889190387190073,0.27454694151747905,0.9909999363582118,1.6770651092064344,3.6237539435354034,2.0468817854275585,0.7011796111236697,1.5756175759174922,1.5578444529616249,0.6253279761853388,0.2777279689527794,0.0,0.9755335860246108,2.0638009486048237,4.025090104068676,2.0468817854275585,0.6576701156595983,1.5756175759174922,1.5783426285095343,0.6591849195577202,0.4152293522653041,0.22478375826225805,0.8294717590956746,1.5226360766988032,4.025090104068669,2.088028899881854,0.6576701156596028,1.5756175759174909,1.5578444529616249,0.7342640517905461,0.37499746567251524,0.27153205324010177,0.927567835073607,2.040596921487637,4.025090104068669,2.0468817854275567,0.7011796111236679,1.5756175759174922,1.5578444529616249,0.5435224935182243,0.5047886625367446,0.2745469415174804,0.8892154607266296,2.040596921487637,4.009768510927637,2.0468817854275585,0.6576701156595983,1.5756175759174909,1.5578444529616249,0.432840023953567,0.3588919038719012,0.20639479678942285,1.0344854727225368,1.6352955726803327,3.62375402467139,2.0468817854275603,0.6576701156596028,1.5756175759174922,1.5578444529616249,0.6326797131660147,0.34099762478094897,0.27685592505746115,0.7316402089026717,1.8841216582173401,4.025090104068669,2.0468817854275585,0.7011796111236661,1.5756175759174909,1.5095009896605625,0.5788012717922935,0.42791674633726773,0.2566493794129112,1.0344854727225345,1.8479646016782159,4.025090104068676,2.0468817854275585,0.7011796111236679,1.5756175759174922,1.5693340497203545,0.4114338200603327,0.4056246939757582,0.2566493794129112,0.9552515619100075,1.6495331069567043,4.023382531175558,2.0880288998818575,0.7011796111236679,1.5756175759174909,1.5634812748479665,0.5788012717922921,0.4703923663664171,0.21576349274628237,1.1070867514264346,1.4211454355347328,4.025090104068676,2.0880288998818557,0.7011796111236688,1.5756175759174922,1.5568123379015688,0.4458301162306566,0.6060541517170934,0.2378334441540022,0.9755335860246073,1.7105481214697118,4.009768510927644,2.0468817854275585
cs3-6gig_transp_12.mid,0.6979978381384888,1.5756175759174895,1.4298949189945098,0.8151392187219737,0.8151392187219737,0.8294717590956759,0.4539720516551462,1.6221847640281721,3.6237539435354034,2.0468817854275585,0.697993370767283,1.5756175759174922,1.4298949189945098,0.8151392187219737,0.8387061038354631,0.9755335860246108,0.0,2.0638009486048237,4.025090104068676,2.0468817854275585,0.6352485959982022,1.5756175759174922,1.6007124746591623,0.816188141885589,0.8151392187219737,0.9755335860246108,0.5373924355056805,1.569846893187469,4.025090104068669,2.088028899881854,0.6696800681748996,1.5756175759174909,1.4227386971277864,0.8151392187219737,0.8151392187219737,0.9560899087058194,0.442516227902932,2.040596921487637,4.025090104068669,2.0468817854275567,0.574841502499666,1.5756175759174922,1.422738697127794,0.8151392187219737,0.8294717590956759,0.8294717590956759,0.3540377116554989,2.040596921487637,4.009768510927637,2.0468817854275585,0.6284936117155988,1.5756175759174909,1.422738697127794,0.8632543197898106,0.7708190136062938,0.9755335860246108,0.22164580763118158,1.8064005795307883,3.62375402467139,2.0468817854275603,0.6176911035454191,1.5756175759174922,1.4298949189945094,0.7418974380199921,0.8151392187219737,0.9755335860246108,0.4728031907635395,1.8841216582173401,4.025090104068669,2.0468817854275585,0.6352485959982035,1.5756175759174909,1.3279592813824328,0.8151392187219737,0.7418974380199921,0.8294717590956759,0.5842878509692797,1.697479868142553,4.025090104068676,2.0468817854275585,0.6284936117155988,1.5756175759174922,1.4227386971277864,0.8294717590956759,0.8294717590956759,0.9755335860246108,0.43088688460237723,1.6221847640281908,4.023382531175558,2.0880288998818575,0.6817864766048434,1.5756175759174909,1.422738697127794,0.8151392187219737,0.8151392187219737,0.8814109274464039,0.525371102914606,1.4247428123173602,4.025090104068676,2.0880288998818557,0.6696800681748996,1.5756175759174922,1.418193449038125,0.8294717590956759,0.8151392187219737,0.9755335860246108,0.6183527075436501,1.696048760418492,4.009768510927644,2.0468817854275585
bwv807b_transp_12.mid,2.0638009486048237,1.0377860435102972,1.913095287395047,2.0638009486048237,2.0638009486048237,2.0638009486048237,2.0638009486048237,0.8570107518489838,3.6237539435354034,0.6976871331468546,2.0638009486048237,1.0166347025842009,1.913095287395047,2.0638009486048237,2.0638009486048237,2.0638009486048237,2.0638009486048237,0.0,4.025090104068676,0.9253354267535352,2.0638009486048237,1.0166347025841946,1.913095287395047,2.0638009486048237,2.0638009486048237,2.0638009486048237,2.0638009486048237,0.8570107518489802,4.025090104068669,1.0767346365846304,2.0638009486048237,1.2551428922874641,1.913095287395047,2.0638009486048237,2.0638009486048237,2.0638009486048237,2.0638009486048237,0.7371507270888804,4.025090104068669,1.0767346365846375,2.0638009486048237,1.2551428922874632,1.913095287395047,2.0638009486048237,2.0638009486048237,2.0638009486048237,2.0638009486048237,0.838001499474287,4.009768510927637,0.9253354267535423,2.0638009486048237,1.0031216036579744,1.913095287395047,2.0638009486048237,2.0638009486048237,2.0638009486048237,2.0638009486048237,0.8570107518489838,3.62375402467139,1.076734636584634,2.0638009486048237,1.1040076225418316,1.8688828019584607,2.0638009486048237,2.0638009486048237,2.0638009486048237,2.0638009486048237,0.5164644030403638,4.025090104068669,0.7799340617943038,2.0638009486048237,1.255142892287465,1.8688828019584607,2.0638009486048237,2.0638009486048237,2.0638009486048237,2.0638009486048237,0.706505654270229,4.025090104068676,0.6976871331468537,2.0638009486048237,1.0166347025841973,1.913095287395047,2.0638009486048237,2.0638009486048237,2.0638009486048237,2.0638009486048237,0.85701075184899,4.023382531175558,0.6970392791820519,2.0638009486048237,1.1040076225418316,1.913095287395047,2.0638009486048237,2.0638009486048237,2.0638009486048237,2.0638009486048237,1.16653461331045,4.025090104068676,0.8091077293086331,2.0638009486048237,0.9634230348189989,1.913095287395047,2.0638009486048237,2.0638009486048237,2.0638009486048237,2.0638009486048237,0.7065056542702219,4.009768510927644,0.7799340617943074
bwv807c_transp_12.mid,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,0.9495023751181941,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,0.0,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,3.9194587477945753,0.6797556314892503,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,0.18918060962413463,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,1.1918979268092489,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,0.9495025014219252,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,0.8036675065813452,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,0.754495856932166,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,1.1918979268092489,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,0.18918060962413463,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,4.025090104068676,0.9738583958745357,4.025090104068676
bwv807e_transp_12.mid,2.0468817854275585,1.064727636305764,2.046881785427555,2.0468817854275585,2.0468817854275585,2.0468817854275585,2.0468817854275585,0.8961632369638339,3.6237539435354034,0.5136217137066543,2.0468817854275585,0.9776431700675374,2.046881785427555,2.0468817854275585,2.0468817854275585,2.0468817854275585,2.0468817854275585,0.9253354267535352,4.025090104068676,0.0,2.0468817854275585,0.9776431700675303,2.046881785427555,2.0468817854275585,2.0468817854275585,2.0468817854275585,2.0468817854275585,1.215220077819942,4.025090104068669,0.4488328110441966,2.0468817854275585,1.2816022183035827,2.046881785427555,2.0468817854275585,2.0468817854275585,2.0468817854275585,2.0468817854275585,0.8842073668674595,4.025090104068669,0.5146521650699212,2.0468817854275585,1.2816022183035827,2.046881785427555,2.0468817854275585,2.0468817854275585,2.0468817854275585,2.0468817854275585,0.8842073668674595,4.009768510927637,0.48081674977376077,2.0468817854275585,0.9776431700675374,2.046881785427555,2.0468817854275585,2.0468817854275585,2.0468817854275585,2.0468817854275585,1.2152200778199456,3.62375402467139,0.5036132995030478,2.0468817854275585,1.1422003389031739,2.046881785427555,2.0468817854275585,2.0468817854275585,2.0468817854275585,2.0468817854275585,1.1357075520150577,4.025090104068669,0.6227237673017969,2.0468817854275585,1.2816022183035827,2.046881785427555,2.0468817854275585,2.0468817854275585,2.0468817854275585,2.0468817854275585,0.8961632369638313,4.025090104068676,0.37678896980594345,2.0468817854275585,0.9776431700675374,2.046881785427555,2.0468817854275585,2.0468817854275585,2.0468817854275585,2.0468817854275585,1.186517454569696,4.023382531175558,0.32507164201072225,2.0468817854275585,1.064727636305764,2.046881785427555,2.0468817854275585,2.0468817854275585,2.0468817854275585,2.0468817854275585,1.2152200778199456,4.025090104068676,0.44414191227652466,2.0468817854275585,0.8865901453483187,2.046881785427555,2.0468817854275585,2.0468817854275585,2.0468817854275585,2.0468817854275585,1.0320976239547308,4.009768510927644,0.5146521650699238
cs1-2all_transp_21.mid,0.38062938810242253,1.5756175759174895,1.1567389996712123,0.512414907659303,0.4803149236439541,0.6527270265647069,0.6565354066757649,1.5895795157802368,3.6237539435354034,2.0468817854275585,0.38062938810242253,1.5756175759174922,1.1567389996712123,0.512414907659303,0.5781241680535927,0.6576701156595983,0.6352485959982022,2.0638009486048237,4.025090104068676,2.0468817854275585,0.0,1.5756175759174922,1.330232286535555,0.512414907659303,0.4028448035326071,0.6371907234752099,0.6072563463482314,1.451279150750091,4.025090104068669,2.088028899881854,0.2796302458932991,1.5756175759174909,1.149582777804489,0.512414907659303,0.5401377307984623,0.5951168448975763,0.7918472170051993,1.7636138103745918,4.025090104068669,2.0468817854275567,0.318105722973669,1.5756175759174922,1.1495827778044965,0.512414907659303,0.3843085362425427,0.5183643782615315,0.5956550650493346,1.7636138103745918,4.009768510927637,2.0468817854275585,0.2638687397479349,1.5756175759174909,1.1495827778044965,0.512414907659303,0.41223024436183486,0.5951168448975759,0.6060501370150595,1.6878328370934104,3.62375402467139,2.0468817854275603,0.2992259135318869,1.5756175759174922,1.1567389996712119,0.512414907659303,0.48521313676037225,0.6527270265647069,0.595655065049332,1.7777652560230868,4.025090104068669,2.0468817854275585,0.4446566184375538,1.5756175759174909,1.041622207429688,0.512414907659303,0.48733404987514284,0.5827667783502295,0.6255139467962518,1.71054812146971,4.025090104068676,2.0468817854275585,0.25888007405946345,1.5756175759174922,1.149582777804489,0.512414907659303,0.48733404987514284,0.6576701156595983,0.6050294278159223,1.4134348715549656,4.023382531175558,2.0880288998818575,0.38062938810242253,1.5756175759174909,1.1495827778044965,0.512414907659303,0.4673281456683731,0.620778950285851,0.6255139467962492,1.4247428123173602,4.025090104068676,2.0880288998818557,0.2456773344406451,1.5756175759174922,1.1450375297148274,0.512414907659303,0.4873340498751295,0.6137408001082436,0.5029031178888044,1.7105481214697118,4.009768510927644,2.0468817854275585
