,cs1-2all.mid,cs1-3cou.mid,cs3-1pre.mid,cs3-2all.mid,cs3-3cou.mid,cs3-5bou.mid,cs3-6gig.mid,bwv807b.mid,bwv807c.mid,bwv807e.mid,cs1-2all_transp_12.mid,cs1-3cou_transp_12.mid,cs3-1pre_transp_12.mid,cs3-2all_transp_12.mid,cs3-3cou_transp_12.mid,cs3-5bou_transp_12.mid,cs3-6gig_transp_12.mid,bwv807b_transp_12.mid,bwv807c_transp_12.mid,bwv807e_transp_12.mid,cs1-2all_transp_21.mid,cs1-3cou_transp_21.mid,cs3-1pre_transp_21.mid,cs3-2all_transp_21.mid,cs3-3cou_transp_21.mid,cs3-5bou_transp_21.mid,cs3-6gig_transp_21.mid,bwv807b_transp_21.mid,bwv807c_transp_21.mid,bwv807e_transp_21.mid,cs1-2all_transp_6.mid,cs1-3cou_transp_6.mid,cs3-1pre_transp_6.mid,cs3-2all_transp_6.mid,cs3-3cou_transp_6.mid,cs3-5bou_transp_6.mid,cs3-6gig_transp_6.mid,bwv807b_transp_6.mid,bwv807c_transp_6.mid,bwv807e_transp_6.mid,cs1-2all_transp_15.mid,cs1-3cou_transp_15.mid,cs3-1pre_transp_15.mid,cs3-2all_transp_15.mid,cs3-3cou_transp_15.mid,cs3-5bou_transp_15.mid,cs3-6gig_transp_15.mid,bwv807b_transp_15.mid,bwv807c_transp_15.mid,bwv807e_transp_15.mid,cs1-2all_transp_19.mid,cs1-3cou_transp_19.mid,cs3-1pre_transp_19.mid,cs3-2all_transp_19.mid,cs3-3cou_transp_19.mid,cs3-5bou_transp_19.mid,cs3-6gig_transp_19.mid,bwv807b_transp_19.mid,bwv807c_transp_19.mid,bwv807e_transp_19.mid,cs1-2all_transp_1.mid,cs1-3cou_transp_1.mid,cs3-1pre_transp_1.mid,cs3-2all_transp_1.mid,cs3-3cou_transp_1.mid,cs3-5bou_transp_1.mid,cs3-6gig_transp_1.mid,bwv807b_transp_1.mid,bwv807c_transp_1.mid,bwv807e_transp_1.mid,cs1-2all_transp_11.mid,cs1-3cou_transp_11.mid,cs3-1pre_transp_11.mid,cs3-2all_transp_11.mid,cs3-3cou_transp_11.mid,cs3-5bou_transp_11.mid,cs3-6gig_transp_11.mid,bwv807b_transp_11.mid,bwv807c_transp_11.mid,bwv807e_transp_11.mid,cs1-2all_transp_4.mid,cs1-3cou_transp_4.mid,cs3-1pre_transp_4.mid,cs3-2all_transp_4.mid,cs3-3cou_transp_4.mid,cs3-5bou_transp_4.mid,cs3-6gig_transp_4.mid,bwv807b_transp_4.mid,bwv807c_transp_4.mid,bwv807e_transp_4.mid,cs1-2all_transp_14.mid,cs1-3cou_transp_14.mid,cs3-1pre_transp_14.mid,cs3-2all_transp_14.mid,cs3-3cou_transp_14.mid,cs3-5bou_transp_14.mid,cs3-6gig_transp_14.mid,bwv807b_transp_14.mid,bwv807c_transp_14.mid,bwv807e_transp_14.mid,cs1-2all_transp_18.mid,cs1-3cou_transp_18.mid,cs3-1pre_transp_18.mid,cs3-2all_transp_18.mid,cs3-3cou_transp_18.mid,cs3-5bou_transp_18.mid,cs3-6gig_transp_18.mid,bwv807b_transp_18.mid,bwv807c_transp_18.mid,bwv807e_transp_18.mid
bwv807e_transp_6.mid,2.4911907234241095,1.0990765214265545,3.0022900936567307,2.9488794096081206,2.4084696728483364,2.3519831096950368,1.5569069783152134,2.602362677331488,3.4703114856852357,1.888556640344424,2.448600131820873,1.0798476738830778,3.0022900936567307,2.645610821447444,2.312212362740042,2.5710341846479263,2.0384308831218236,1.9126245029829017,3.319554035984214,1.6788088596686288,2.4300570293589647,1.1640928994786384,2.881563056180936,2.774232547243545,2.1578342188659176,2.317445383645091,2.094366598468344,1.0608887462071337,2.8489224321689184,1.1483188031782232,2.545732008839564,1.4332491542226475,2.9123956257152654,2.8286395952868,2.4061436691050693,1.9671085298965387,1.7280453777629434,1.3914200271250152,3.3251489031482864,0.0,2.3584726456454383,1.4854697381937263,3.0022900936567307,2.542892128192503,1.733439510038428,2.1121179857341366,1.4496067259657899,2.154723837074286,3.436547988471002,1.6663659935284318,2.5081917564478484,0.9991090555193507,3.0022900936567307,2.9708565536783595,2.1160539391503397,2.313330696499154,2.0793723521090106,2.10346017090321,3.1267323162419665,1.8017573225107686,2.3811005472214486,1.0078577912432536,2.8982135126291553,2.6540131056656957,2.2661271149436857,2.0828180096272,1.3596282240606614,1.604469484530906,3.3705056170194734,1.957701181409841,2.7684354441275083,1.1953761180712212,2.997541593480646,2.8663548719182614,1.95414367211791,2.4914207156832955,1.9327997557296177,1.2911720074507391,3.2341935335489893,1.2336543202341188,2.1135861212012204,1.1008297084564758,2.871185878302457,2.840423601917694,2.380789412461141,1.8964768967619756,2.0234988871826207,0.7874649550860555,3.221212413146981,2.109611961883963,2.5343714613957804,1.17429354102629,2.7475860039858526,2.7885267244589578,2.1794184440133666,0.9205847119148878,2.058524218575423,1.5049566422596232,3.4255320932969155,1.3327937654592095,2.553324928303354,0.9825775513416506,2.775968553560074,2.833396916809443,2.4050932149167625,2.345270131015975,1.7373417274773022,0.8105338024953843,3.0987780006697845,1.8643732588844246
cs1-2all_transp_15.mid,0.4179281324838726,1.6013827740797835,0.8808360135941231,0.5904067639626822,0.5185380704910667,0.4990897510609926,0.8015656673302254,1.0370504214429324,3.933842913201352,0.7274620854202891,0.41473630507368053,1.6715044425946348,0.8054291139827958,0.30959678921975,0.28061405198888867,0.6093977623971321,0.34212736887190864,1.1970640399923735,4.034231299225601,0.8194758696184725,0.48712636091160144,1.4383112296111755,0.877272885888265,0.520048853351831,0.30310737609602567,0.6272551865981715,0.4671334054956664,1.4955494421525777,4.091580120763451,1.2101538424672156,0.31096597270398263,1.8054031933721642,0.5539229800698267,0.47016694964136185,0.16282465323347095,0.6106416901792695,0.6304272678824954,1.1833784705988442,3.8836886260900583,2.3584726456454383,0.0,1.857623777343243,1.0604029640908967,0.42052860809741954,0.6250331356070107,0.5224075812974558,0.9088659196796489,1.1892139120883716,3.9702860590667717,0.773300854768693,0.30097352979830383,1.544787579378009,0.9695808519042899,0.6123839080329212,0.4053526147006705,0.3103106069221009,0.538793616842955,1.1224932441748536,4.1034335640164645,0.8618605024073822,0.3882890496287339,1.6008343686759514,0.9271975937010337,0.37715984014470827,0.32071835406832694,0.6023552869413278,0.9988444215847774,1.1166527027118218,3.8872119836101273,0.6579782714806499,0.5511545356588954,1.5675301572207379,0.9655844306735353,0.5078822262728226,0.5618210490873365,0.6051034345447182,0.42864499073881435,1.3192125778468395,3.8317785488796625,1.12481832541132,0.3408739111169181,1.5060914921544812,0.9504761308754519,0.48195095627225504,0.23155205479538887,0.4812036363336638,0.6166299791137027,1.5710076905593833,3.9598824842342797,0.6954864916437375,0.635170256846334,1.5122283219898005,0.8847568186196262,0.4548706401299163,0.40684860133940415,1.437887933730551,0.7567004378894482,1.1556437297174176,3.96522689831769,1.0256788801862293,0.5009580359802368,1.5232619740641238,1.0149204041408812,0.4749242711640047,0.22443257638669856,0.3244298891382438,0.6211309181681366,1.5479388431500545,4.197038904171164,0.5837882194665851
cs1-3cou_transp_15.mid,2.275551909827115,0.8741397327193416,2.4950459244861456,2.307759628294649,1.6642069380949205,1.6250086686387966,2.1445294626865303,1.8580999425780718,2.8919452318281103,2.000255510316335,2.25492029438867,0.4916561160932673,2.432679531382786,2.0279052061027834,1.7316654996947518,1.8267714498945105,2.199751146215151,1.1981024031646714,2.8081451458911575,1.601468064224877,2.129807949237465,0.9069163581952222,2.4376594406586776,2.2607138587663886,2.1597277289912533,1.598457771507105,2.3247571828389093,0.9232267366625042,2.9228427889668582,1.4203264094713446,2.143619482536108,0.5927844249888672,2.168132890961849,2.084376860533384,1.729196002548484,1.4056666478669309,2.0319054609831664,0.9412331192532881,2.746782649291161,1.4854697381937263,1.857623777343243,0.0,2.6301587262800226,1.864490723276918,1.5755468657538554,1.6305767490778407,1.7719761486145558,1.490599724495791,2.8581817346138765,1.7215727726746226,2.1585973071415463,0.8203376325813636,2.4376594406586776,2.275297201511691,2.0694714307647466,1.5690679617457381,2.2875285702001786,1.4187732111882125,2.946549675472883,1.7433524647491594,2.060312039578326,0.9014116741715594,2.4376594406586776,2.220025087373604,1.915418867658666,1.5438023301123422,2.334771557407983,1.4904355704757832,2.792139363162348,1.7811362966514714,2.201008661497781,0.35094745587763043,2.4376594406586776,2.122092137164845,1.3704316128707354,1.7471579809298792,2.0241196166621958,0.9785725152231826,2.655827279691864,1.3482529601172466,2.1984976884601606,0.4594290049155694,2.4376594406586776,2.170756731691567,1.9229537937233223,1.603259987599328,2.2669001948939487,1.400351425217508,2.6594475159085134,1.8023885926160563,2.2775288946201266,0.8789041388116647,2.4376594406586776,2.312494417473159,1.4507751760038388,1.563034224611525,2.421919109303314,1.3100754869854185,2.84716583943979,1.6540671786809105,2.1372966001564215,0.7347086247482348,2.4570772472996376,2.0891341820560267,1.7999768924554789,1.6010073962625588,2.352091654854342,1.1192078362879858,3.1337603557822833,1.8044308362100772
cs3-1pre_transp_15.mid,1.2358765327567127,2.4466554966921636,0.4284532906255687,0.8097000077883991,1.3394877333974335,1.1036240765982237,1.8619686314211221,1.1990861735441665,3.933842913201352,1.6260151726292893,1.2178764634670358,2.658805992131329,0.2807326633850238,0.780833458711284,1.3172933349302518,1.1152515630218645,1.380444726614512,1.5409121318569698,4.034231299225601,1.7400667500677067,1.0447881811367168,2.3368643168201757,0.5373125535553993,0.8697436327648149,1.2610413908704174,1.1352907789558522,1.3245090112679914,2.394102529361578,4.091580120763451,2.270556806558112,0.9261327064454061,2.476505111441643,0.5591088408293694,0.7637881913334139,1.199503936174834,1.4517670798397968,1.690830231973392,2.0819315578078443,3.8836886260900583,3.0022900936567307,1.0604029640908967,2.6301587262800226,0.0,0.8759834815438325,1.6854360996979074,1.306757624002199,1.9692688837705457,1.317063272503697,3.9702860590667717,1.7525096162079037,1.2137066130481928,2.4197665542169844,0.32007067902272235,0.5695124894165033,1.3039057019096707,1.1533900787923517,1.339503257627325,1.3487484941495667,4.1034335640164645,1.617118287225567,1.037775062514887,2.4167303325135014,0.5206620971071798,0.7648625040706398,1.3183256919941728,1.3360576001091355,2.0592473856756737,1.8144061252054295,3.8872119836101273,1.528359815007284,0.6504401656088268,2.421695930931075,0.44340551525576455,0.8579623807110277,1.4647319376184256,1.1863863282197782,1.4860758540067178,2.304259997760579,3.8317785488796625,2.1852212895022163,1.3052894885351152,2.3990098557295125,0.547689731433878,0.7660727099560738,1.129539271788964,1.52239871297436,1.3953767225537148,2.6085576161137034,3.9598824842342797,1.3870173745957994,0.8845041483405547,2.4020782706471717,0.6712896057504825,0.8185691564785902,1.3468813324386884,2.4982908978214473,1.3603513911609122,1.9139189674767123,3.96522689831769,2.0860818442771256,0.949351963559415,2.4362980583946845,0.6429070561762615,0.7592192939990179,1.2611118593280617,1.1698509171618783,1.6815338822590333,2.597023192409039,4.197038904171164,1.554502350851911
cs3-2all_transp_15.mid,0.4324055716874038,1.8345910959518377,0.6964165310470589,0.44326890501773164,0.5360167723281246,0.9196183591584122,0.9859851498772896,1.0512032358114034,3.933842913201352,1.0159079886598295,0.4144055023977269,1.8960174777014487,0.6429701311288705,0.16341448282586546,0.6995936649103514,0.9080471251271884,0.6081679590064311,1.2198121863409725,4.034231299225601,1.1079217728580129,0.43468099716725694,1.7267571328507159,0.6734347585689595,0.39622313548947075,0.591553279335566,0.9280863410611762,0.70122692316898,1.783995345392118,4.091580120763451,1.3945733250142798,0.3160255224759463,1.8942903254507963,0.36950349752276246,0.29457477423486855,0.43427448786110334,0.9981109746614956,0.8148467504295596,1.4718243738383845,3.8836886260900583,2.542892128192503,0.42052860809741954,1.864490723276918,0.8759834815438325,0.0,0.8129355520355972,0.8607581756783556,1.093285402226713,1.1418249116308066,3.9702860590667717,1.0105946233024095,0.4102356519788839,1.7779959012500632,0.7657427245849844,0.427964425485857,0.6937985179402109,0.36738693251703136,0.4635197760834924,1.0492501496293767,4.1034335640164645,0.8098157067841225,0.38442457330926905,1.804672495995257,0.7233594663817282,0.35553436409668615,0.5300701406863793,0.9031864414043325,1.1832639041318416,1.044810086794501,3.8872119836101273,0.9182526310378241,0.3473164083395899,1.9134725436303173,0.7617463033542298,0.593673351850188,0.9823496571847561,0.9059345890077228,0.6100923724628853,1.6076584810863799,3.8317785488796625,1.3092378079583842,0.4345733250623849,1.7393186646213041,0.7466380035561464,0.3062660084146489,0.5194320878195042,0.9017322444310834,0.5193932410098823,1.7554271731064475,3.9598824842342797,0.7769101906263396,0.4313321295270285,1.7454366438618547,0.651548496747572,0.4480036941962413,0.7324872293119773,1.6223074162776152,0.5790224220169322,1.1564875280217861,3.96522689831769,1.2100983627332935,0.33924477958995514,1.8117078773036641,0.8110822768215757,0.2905047886169405,0.4985795542448228,0.5429183662177679,0.8456352530374871,1.7323583256971187,4.197038904171164,0.8173059477251607
cs3-3cou_transp_15.mid,0.7577512133856819,1.3039021199993575,1.5058691492011338,1.215439899569693,0.6750301628099087,0.6185435996566087,0.7033687140039806,0.9906702858839336,3.9221584368467903,0.8137166185613207,0.7151606217824451,1.4030055167735105,1.4047034363128836,0.9121713114090158,0.5787728527016145,0.8375946746094987,0.6454955259330184,1.1812472258134226,3.8467797119962794,0.6833595054157069,0.6966175193205366,1.115381622995836,1.2636392588665042,1.0407930372051175,0.5940591076963257,0.5840058736066629,0.7590885615439817,1.1726198355372381,3.91201956425187,0.6110855235054591,0.8122924988011362,1.5832611609088882,1.1789561156768373,1.0952000852483725,0.6727041590666416,0.3374370744770232,0.8402319050403273,1.0242509297530256,3.8495771455783157,1.733439510038428,0.6250331356070107,1.5755468657538554,1.6854360996979074,0.8129355520355972,0.0,0.37867847569570845,0.28383278407263823,1.1208713654968459,3.905276688239674,0.7422577092626983,0.7747522464094203,1.193653571216835,1.365365420675185,1.2374170436399319,0.5830239827097792,0.5798911864607263,0.895571373720669,1.1016503465059087,3.935726450757895,0.753159429714958,0.6476610371830205,1.5434667321426705,1.2987109841134665,0.9205735956272676,0.532687604905258,0.3493784995887719,0.8750956345225958,1.0048202536360367,3.8722555025139096,0.6413228274232865,1.0349959340890806,1.3315412452693844,1.3101230368837582,1.1329153618798333,0.3563689903905449,0.7579812056448674,0.8254967609966117,1.1284439979884002,3.8040994607786676,0.6005295153471621,0.6497696001327671,1.2612357062712176,1.2512268227538992,1.1069840918792657,0.6473499024227127,0.4536424843802167,1.0125410588248749,1.0996475273531905,3.7976089005776634,0.6385243107068215,1.0286504398628527,1.223465833515435,1.2816085888774236,1.0550872144205297,0.4459789339749385,0.8128547981235403,0.9293907088494509,1.1398269155384666,3.8997687406526307,0.6042236966057817,0.8978098062380342,1.2003323674487842,1.3073540465638467,1.0999574067710154,0.6716537048783349,0.611830620977547,0.9720734479966682,1.0384070068073186,4.122937131067294,0.5472978254119161
cs3-5bou_transp_15.mid,0.7320328426564742,1.5914675746008617,1.1271906735054253,0.8367614238739844,0.6270691720408039,0.4439097066381059,0.751191337646739,1.2705040043530893,3.933842913201352,0.795641249184605,0.7045896906206264,1.5876975755771316,1.146801002305645,0.7743209379691298,0.5069710054014225,0.8527354197596946,0.6693686725437069,1.430790357010169,4.034231299225601,0.9450084393267608,0.6341528902905744,1.312748741821947,0.9628768614585255,0.9737005150060067,0.6048303936021422,0.46362893561815977,0.8292780748952624,1.289716452517097,4.091580120763451,0.9637991825559133,0.7278063912846409,1.5880507014437062,0.9898054948407022,0.7281019735701357,0.5833059103200289,0.35478326287580986,0.5394695076323486,1.2852359063475367,3.8749150506007908,2.1121179857341366,0.5224075812974558,1.6305767490778407,1.306757624002199,0.8607581756783556,0.37867847569570845,0.0,0.6625112597683467,1.4442692729580777,3.9702860590667717,1.0022237155776264,0.6115278825815307,1.4486982065281904,1.1199030456958021,0.8587385679442234,0.5077543091300236,0.4933712431613242,0.8093880881937663,1.3597084433840876,4.1034335640164645,1.097049721053763,0.7087568718547343,1.5482562726774884,1.0603635032375482,0.7447180372063822,0.5440891912161196,0.2540850289956964,0.9189461948789925,1.3237010445432893,3.8819617656409298,0.9001466548333532,0.8088630640774612,1.582526987265397,1.188397292768789,0.7542368861841249,0.6449507304738011,0.3793027299491589,0.8539880539287457,1.3817460696171988,3.8040994607786676,0.882993845414533,0.7464243435111966,1.4100021193046626,1.0030542268739149,0.7433750903673122,0.6163446496343852,0.7028454499754262,0.8588904000697544,1.4229288610036033,3.9598824842342797,0.9315382361707905,0.7490927608230575,1.5110312881169392,0.9808461914694449,0.8296041162773342,0.5673206745510109,1.1915332738192488,0.9772133324922092,1.3858903336754231,3.96522689831769,0.8863092642636143,0.6503349229393169,1.4241511908921698,1.2759782852989474,0.8171432619259527,0.5431266851548742,0.6954682562288963,0.8924756040868207,1.3045104383006216,4.197038904171164,0.8256808351981555
cs3-6gig_transp_15.mid,1.04158399745832,1.4206224976496538,1.789701933273772,1.4992726836423311,0.9588629468825469,0.9023763837292469,0.6282004917620907,1.1527559513656982,3.9221584368467903,0.9992058473304599,0.9989934058550833,1.4953293950134898,1.6885362203855219,1.196004095481654,0.8626056367742527,1.121427458682137,0.8309847547021576,1.279788622625393,3.8179764334206006,0.7613537963353321,0.9804503033931748,1.2652756392357372,1.4491284876356434,1.3246258212777557,0.7082274929001282,0.8678386576793011,0.6447598725025543,1.2155874451750073,3.628186780179232,0.6314624283196815,1.0961252828737744,1.719755564643477,1.4627888997494756,1.3790328693210108,0.9565369431392798,0.5478575438983313,1.0257211338094665,1.1197077583577633,3.823571300584673,1.4496067259657899,0.9088659196796489,1.7719761486145558,1.9692688837705457,1.093285402226713,0.28383278407263823,0.6625112597683467,0.0,1.2312276820532206,3.905276688239674,0.8338828274717383,1.0585850304820585,1.3245063947139002,1.6491982047478233,1.5212498277125701,0.7685132114789184,0.8637239705333646,1.0810606024898082,1.1684616824559577,3.6518936666852566,0.8619851414251629,0.9314938212556587,1.4842488373132552,1.4842002128826057,1.2044063796999058,0.8165203889778962,0.6332112836614101,1.060584863291735,1.0835192736667576,3.86892801445586,0.7489617056738855,1.3188287181617189,1.5023613587930469,1.547934867514856,1.4167481459524716,0.5525825499101593,1.0418139897175056,1.010985989765751,1.1902680331116957,3.732615930985376,0.7318088962550653,0.6639793952354305,1.382382075276447,1.4367160515230384,1.390816875951904,0.931182686495351,0.5362950764012222,1.198030287594014,1.212221299662274,3.7196348105833676,0.7388812258851103,1.2141396686319919,1.3244537103670275,1.4670978176465628,1.338919998493168,0.7298117180475767,0.5290220140509021,1.0505227348817283,1.1955344475994285,3.8997687406526307,0.7351243151041467,1.1037182023375642,1.277828435927634,1.4928432753329859,1.3837901908436536,0.9554864889509731,0.8956634050501853,1.1575626767658074,1.1274031611249193,3.839104346994657,0.6346283384703386
bwv807b_transp_15.mid,1.2726523483117567,1.5085918365627622,1.5736545309096432,1.27970961670065,1.2358445012262291,1.4979943147958514,1.269919707570807,0.4476388402572016,3.933842913201352,0.7891349931846399,1.1967969431610421,1.5055860912900743,1.4680606253225514,1.1846044985053075,1.1178119125165575,1.3348089543870882,1.224445132180103,0.41144191139858544,4.034231299225601,0.6841336973932388,1.1982772372118737,1.2822055069640275,1.502797455529301,1.2328269558461225,1.0426773738609518,1.4404109210811873,1.2252127113085787,1.3109955131013438,4.091580120763451,1.0064050338960633,1.1635405138479404,1.5682910660617209,1.409034585885271,1.3116605144250264,1.084275241440269,1.4012273542569473,1.183296919039094,0.9988245415476102,3.8836886260900583,2.154723837074286,1.1892139120883716,1.490599724495791,1.317063272503697,1.1418249116308066,1.1208713654968459,1.4442692729580777,1.2312276820532206,0.0,3.9702860590667717,0.6622438652173612,1.2109874197561097,1.4519966418609878,1.3925780384209032,1.2821879758193955,1.0462392071125803,1.3797891417080486,1.1563144351325931,0.21927827369118225,4.1034335640164645,0.6506809880431477,1.2310533881490255,1.449366741051921,1.3566189960903188,1.1415646880731933,1.0671124152045643,1.2772188413758414,1.2409891634348433,0.5502543525433805,3.8872119836101273,0.6845378646452116,1.1432886522561283,1.458672705040585,1.3630205690777983,1.1392283426669345,1.1099078216455496,1.3851708393408573,1.2253044110361375,1.223800838699593,3.8137007475201488,0.9210695168401677,1.156450500965382,1.41330055463746,1.4085790417029904,1.195420118094408,1.1054304019207808,1.3710017306518587,1.2146561379961862,1.367258881988231,3.9598824842342797,0.6524260365151533,1.2239741167675655,1.4194373844727792,1.3912971696682597,1.1923511429461655,1.074312753062281,1.5004322166944806,1.1836175957726778,0.6497671948146633,3.96522689831769,0.821930071615077,1.2933446131563406,1.4274496262249672,1.3750651378369372,1.1945035883438138,1.1271158079396546,1.3233786442096167,1.2943280722560648,1.3441900345789022,4.197038904171164,0.6781486277463404
bwv807c_transp_15.mid,3.9702860590667717,3.0350684522466356,3.9702860590667717,3.9702860590667717,3.9702860590667717,3.9702860590667717,3.905276688239674,3.9702860590667717,0.5158588995425841,3.824548571164505,3.9702860590667717,2.8291189489378725,3.9702860590667717,3.9702860590667717,3.9702860590667717,3.9702860590667717,3.9702860590667717,3.905276688239674,0.950009677265947,3.61480079048871,3.9702860590667717,3.1000848302987194,3.9702860590667717,3.9702860590667717,3.9702860590667717,3.9702860590667717,3.9702860590667717,2.9968806770272147,0.5876255563020836,3.4879767848098,3.9702860590667717,2.9132884967673816,3.9702860590667717,3.9702860590667717,3.9702860590667717,3.905276688239674,3.905276688239674,3.3274119579450963,1.3150301158523616,3.436547988471002,3.9702860590667717,2.8581817346138765,3.9702860590667717,3.9702860590667717,3.905276688239674,3.9702860590667717,3.905276688239674,3.9702860590667717,0.0,3.6998431948677295,3.9702860590667717,2.946484795553747,3.9702860590667717,3.9702860590667717,3.9702860590667717,3.9702860590667717,3.9702860590667717,3.9702860590667717,1.0724964883792119,3.905276688239674,3.9702860590667717,2.9636058377942884,3.9702860590667717,3.9702860590667717,3.9702860590667717,3.9702860590667717,3.905276688239674,3.905276688239674,1.3052082869756987,3.893693112229922,3.9702860590667717,3.0312021214511278,3.9702860590667717,3.9702860590667717,3.905276688239674,3.9702860590667717,3.905276688239674,3.22716393827082,0.7152050271827548,3.6629335851292906,3.9702860590667717,3.036821639276557,3.9702860590667717,3.9702860590667717,3.9702860590667717,3.905276688239674,3.9594908180027018,3.905276688239674,0.45012829078355,3.9702860590667717,3.9702860590667717,3.110285471846371,3.9702860590667717,3.9702860590667717,3.9702860590667717,3.905276688239674,3.9702860590667717,3.871926136876729,0.5028982752608062,3.8214436628132242,3.9702860590667717,2.9185694821617316,3.9702860590667717,3.9702860590667717,3.9702860590667717,3.9702860590667717,3.864802565132652,3.720666820024644,0.6231941211475451,3.8931318704449778
