,cs1-2all.mid,cs1-3cou.mid,cs3-1pre.mid,cs3-2all.mid,cs3-3cou.mid,cs3-5bou.mid,cs3-6gig.mid,bwv807b.mid,bwv807c.mid,bwv807e.mid,cs1-2all_transp_12.mid,cs1-3cou_transp_12.mid,cs3-1pre_transp_12.mid,cs3-2all_transp_12.mid,cs3-3cou_transp_12.mid,cs3-5bou_transp_12.mid,cs3-6gig_transp_12.mid,bwv807b_transp_12.mid,bwv807c_transp_12.mid,bwv807e_transp_12.mid,cs1-2all_transp_21.mid,cs1-3cou_transp_21.mid,cs3-1pre_transp_21.mid,cs3-2all_transp_21.mid,cs3-3cou_transp_21.mid,cs3-5bou_transp_21.mid,cs3-6gig_transp_21.mid,bwv807b_transp_21.mid,bwv807c_transp_21.mid,bwv807e_transp_21.mid,cs1-2all_transp_6.mid,cs1-3cou_transp_6.mid,cs3-1pre_transp_6.mid,cs3-2all_transp_6.mid,cs3-3cou_transp_6.mid,cs3-5bou_transp_6.mid,cs3-6gig_transp_6.mid,bwv807b_transp_6.mid,bwv807c_transp_6.mid,bwv807e_transp_6.mid,cs1-2all_transp_15.mid,cs1-3cou_transp_15.mid,cs3-1pre_transp_15.mid,cs3-2all_transp_15.mid,cs3-3cou_transp_15.mid,cs3-5bou_transp_15.mid,cs3-6gig_transp_15.mid,bwv807b_transp_15.mid,bwv807c_transp_15.mid,bwv807e_transp_15.mid,cs1-2all_transp_19.mid,cs1-3cou_transp_19.mid,cs3-1pre_transp_19.mid,cs3-2all_transp_19.mid,cs3-3cou_transp_19.mid,cs3-5bou_transp_19.mid,cs3-6gig_transp_19.mid,bwv807b_transp_19.mid,bwv807c_transp_19.mid,bwv807e_transp_19.mid,cs1-2all_transp_1.mid,cs1-3cou_transp_1.mid,cs3-1pre_transp_1.mid,cs3-2all_transp_1.mid,cs3-3cou_transp_1.mid,cs3-5bou_transp_1.mid,cs3-6gig_transp_1.mid,bwv807b_transp_1.mid,bwv807c_transp_1.mid,bwv807e_transp_1.mid,cs1-2all_transp_11.mid,cs1-3cou_transp_11.mid,cs3-1pre_transp_11.mid,cs3-2all_transp_11.mid,cs3-3cou_transp_11.mid,cs3-5bou_transp_11.mid,cs3-6gig_transp_11.mid,bwv807b_transp_11.mid,bwv807c_transp_11.mid,bwv807e_transp_11.mid,cs1-2all_transp_4.mid,cs1-3cou_transp_4.mid,cs3-1pre_transp_4.mid,cs3-2all_transp_4.mid,cs3-3cou_transp_4.mid,cs3-5bou_transp_4.mid,cs3-6gig_transp_4.mid,bwv807b_transp_4.mid,bwv807c_transp_4.mid,bwv807e_transp_4.mid,cs1-2all_transp_14.mid,cs1-3cou_transp_14.mid,cs3-1pre_transp_14.mid,cs3-2all_transp_14.mid,cs3-3cou_transp_14.mid,cs3-5bou_transp_14.mid,cs3-6gig_transp_14.mid,bwv807b_transp_14.mid,bwv807c_transp_14.mid,bwv807e_transp_14.mid,cs1-2all_transp_18.mid,cs1-3cou_transp_18.mid,cs3-1pre_transp_18.mid,cs3-2all_transp_18.mid,cs3-3cou_transp_18.mid,cs3-5bou_transp_18.mid,cs3-6gig_transp_18.mid,bwv807b_transp_18.mid,bwv807c_transp_18.mid,bwv807e_transp_18.mid
cs1-2all_transp_12.mid,0.30637386725233906,1.5229643381925988,0.9037812027046073,0.4661932193524123,0.6300923357226003,0.7683791408497811,0.9257792119404953,1.0626490347620177,3.933842913201352,0.6144554934240838,0.0,1.506065430204314,0.7896539668079932,0.33065489484622557,0.5512921964962318,0.768177902512662,0.8366602380832684,1.0823200641315802,3.9094898410500694,0.6494099420990616,0.34339516464338304,1.529374752304871,0.9968584389188107,0.4534886398089455,0.6056762709761911,0.8026280346004229,0.8738260742458688,1.0833293058197304,3.9409664534136537,0.6975423334055555,0.30984822810262314,1.4998388086606425,0.7374687012977654,0.4006927401104927,0.6977321919305006,0.8000974983217066,0.895114993755644,1.066879292803784,3.936433605138963,0.5711015282571474,0.32752605131282886,1.5232923739807274,0.9040132722687186,0.45609596722924506,0.7050355301672067,0.7663834982540703,0.7260564255414645,1.0437760228421213,3.935264035064449,0.6422480107534141,0.545753817071891,1.5871160870716965,1.0606590469570336,0.32120082112818826,0.6417720229119377,0.796785877525148,0.8718420004768519,1.0543458592435515,3.9419090100392546,0.6492232399464595,0.305169228743702,1.5131291468242494,0.7325516367152138,0.34835969074686934,0.5132640450151587,0.764969009684799,0.8164830216188075,1.049428745097361,3.9468585927713375,0.6517869295518828,0.3481061571951716,1.5179903880681045,0.9817995043902967,0.3434586135505886,0.482380266857132,0.7674439044320978,1.0331850738087138,1.0527995637949723,3.934838980513307,0.7039114997564249,0.34103180178902726,1.515374530795261,0.7025702068193125,0.4544035448891277,0.4169597437940591,0.7602107127414794,1.0878619599817676,1.064005233474512,3.9196434904056705,0.6519880221919367,0.2754836066870734,1.533784331630883,1.0269032178849518,0.4570959488192723,0.46949785983507786,0.7665682575348973,0.9633959793002638,1.053382847239456,3.939089276468569,0.7557088709955768,0.2673257643453395,1.5027449750992914,0.6822882448742238,0.3742257303583747,0.696041495366519,0.7710534510061544,0.8431080995574409,1.1447759332723457,3.9111689518358776,0.6059702997808869
cs1-3cou_transp_12.mid,1.3949564875791478,0.3395578855975616,2.4098466329089208,1.8526451737631588,1.3122354370033746,1.5668580861611843,1.6099476155647507,1.506128441486526,2.959339874934205,2.0013487143950215,1.506065430204314,0.0,2.2409919471983084,1.8367203250505395,1.3225723813557302,1.5468426223971194,1.469195956851061,1.574514133959434,2.916528340545981,1.9303768431052877,1.849460594847697,0.3160008189976722,2.438206042698021,1.84614164565185,1.305390471804468,1.5550966814716256,1.5593839880215303,1.502614288711436,2.9735869553588072,1.6181511542618545,1.5806917495158572,0.43182321395803,2.243534131502079,1.8343953933101877,1.3100239911169647,1.5482460802740556,1.4511419895232915,1.4010628343780285,2.9786423862377074,1.9614162879125674,1.717451193164802,0.2273780387925184,2.410078702473032,1.8487489730721496,1.3601596231314996,1.5507740881844718,1.5218879120504845,1.2824838612034513,2.962182118660399,1.6500068330058637,1.4126203610212413,0.3797268923981938,2.438206042698021,1.8272662513325022,1.3115549026743798,1.5574710790992858,1.403466905283325,1.2936609893057707,2.975472068610009,1.119784130271523,1.811234658948016,0.39775418385901506,2.2386170669195273,1.8309255975195717,1.3750137868794026,1.5714404303149552,1.618290347962723,0.9536619876813246,2.985371234074175,1.5063620555845638,1.4175617481097276,0.28101322446293864,2.438206042698021,1.826715105056877,1.3659647488540099,1.5549660420778801,1.410440068733017,1.3316568404761338,2.961332009558115,1.9121120388438473,1.8470972319933412,0.1722407887958397,2.208635637023626,1.8470565507320322,1.3121436889754223,1.557364611899784,1.6137903836824137,1.558881371153166,2.930941029342841,1.8622902670488393,1.6948111674079445,0.3060545035689315,2.438206042698021,1.8497489546621768,1.3004873696618224,1.564600980663203,1.4689057237084366,1.458089424830756,2.969832601468638,1.9416226339590406,1.742854806564115,0.20474132947809842,2.077566880861853,1.832628804213443,1.2915440585087663,1.5582155160637865,1.4719720252910355,1.3656260478283264,2.917034382423936,1.9669785809751366
cs3-1pre_transp_12.mid,0.8557053309221598,2.2578908551865933,0.18890352289716628,0.6029957395543541,1.2396949351591955,1.0632288544169817,1.6903403437957518,1.4066525594600878,3.933842913201352,1.404109460232077,0.7896539668079932,2.2409919471983084,0.0,0.5956611553554474,1.1354196277099886,1.0630276160798626,1.601221369938525,1.5122066173103472,3.9094898410500694,1.381523450901109,0.7929249200982467,2.2643012692988655,0.36841426358931706,0.6001396793976865,1.1187688742687376,1.0661903997911413,1.6383872061011253,1.5724424841353422,3.9409664534136537,1.462103465260812,0.8022192712552285,2.234765325654637,0.294134258632631,0.6352059065239746,1.207419967583426,1.063659863512425,1.6596761256109005,1.5167569036140751,3.936433605138963,1.3607554950651406,0.7925612578506218,2.258218890974722,0.1838231032124087,0.6536641557831708,1.1518917294004156,1.0612332118212708,1.490617557396721,1.4953609913247932,3.935264035064449,1.4068091426086706,0.9926100163050999,2.2362317093121895,0.3257325299630387,0.6131095616389435,1.1790713399763373,1.0603482427158664,1.6364031323321084,1.509472135447239,3.9419090100392546,1.351251027299821,0.8317065219121296,2.248055663818244,0.2706150919808936,0.774201015790243,1.109294868266741,1.0598187232519996,1.581044153474064,1.4388046573384705,3.9468585927713375,1.391273078171317,0.8234301990885813,2.252916905062099,0.2607226069940025,0.6710196092847007,0.9876920550626695,1.0622936179992983,1.7977462056639704,1.5566075693859482,3.934838980513307,1.4684726316116814,0.7948388302191938,2.2503010477892555,0.150369641676948,0.6001737555400921,0.9573628250618551,1.05506042630868,1.8524230918370241,1.4977987892189333,3.9196434904056705,1.3550375799108636,0.8094570149079967,2.2687108486248775,0.29197670089095684,0.7081604434895001,0.9915008334785909,1.061417971102098,1.7279571111555203,1.4438572503788794,3.939089276468569,1.5202700028508334,0.7915486511863876,2.237671492093286,0.2839379975503893,0.6012754561688602,1.2995572680394125,1.065903164573355,1.6076692314126975,1.5725379512001383,3.9111689518358776,1.3705314316361434
cs3-2all_transp_12.mid,0.4514337087743905,1.8536192330388244,0.6376559829445083,0.21990011128340203,0.9065013018334778,0.7259264207518918,1.1720723200095056,1.0930927806154629,3.933842913201352,0.8917143538623575,0.33065489484622557,1.8367203250505395,0.5956611553554474,0.0,0.6954872713505544,0.7257251824147728,1.0829533461522787,1.0910893352085806,3.9094898410500694,0.8632554271148627,0.33164962786017904,1.8600296471510966,0.6963768423125338,0.2309118821146683,0.7855752409430199,0.7862283476750229,1.120119182314879,1.1442512078173368,3.9409664534136537,0.9438354414745658,0.29244847907880844,1.830493703506868,0.6818541782301559,0.12343387967221897,0.8742263342577083,0.7836978113963067,1.1414081018246542,1.0810996346689379,3.936433605138963,0.8483603886954212,0.2801661514809024,1.853947268826953,0.7587186678322819,0.23095105248918735,0.7950524341348157,0.723930778156181,0.9723495336104748,1.0738275074121395,3.935264035064449,0.8885411188224244,0.42409996402929817,1.8319600871644206,0.7704259993366875,0.09484153785269722,0.8458777066506196,0.780386190599748,1.1181351085458622,1.0828889596912892,3.9419090100392546,0.8388559209301016,0.31931141554241016,1.843784041670475,0.5093000427011471,0.2559329920039968,0.7761012349410232,0.7225162895869097,1.0627761296878178,1.0740007631474544,3.9468585927713375,0.8788779718015975,0.41915857694081193,1.84864528291433,0.7171789464081795,0.16161856833731747,0.6544984217369518,0.7380298852381295,1.279478181877724,1.0808137709863859,3.934838980513307,0.9502046078254351,0.28244372384947436,1.8460294256414866,0.649195886196984,0.17714468445085396,0.6054177003779175,0.7177579926435902,1.3341550680507779,1.0879231667565539,3.9196434904056705,0.8367695561246173,0.29118899112175045,1.8644392264771086,0.7215668505048161,0.3749668101637824,0.6583072001528731,0.7241155374370081,1.209689087369274,1.0873893619358523,3.939089276468569,1.002001979064587,0.2791535448166682,1.833399869945517,0.6280970803306629,0.15648494219280806,0.9663636347136948,0.7286007309082652,1.0894012076264512,1.162829988428114,3.9111689518358776,0.8522634078498972
cs3-3cou_transp_12.mid,0.725452172492016,1.390573028204745,1.1274809648385853,0.8370517152071444,0.2966419784473602,0.46099019001810015,0.7188602864370344,1.0489833557650217,3.933842913201352,0.716693936482288,0.5512921964962318,1.3225723813557302,1.1354196277099886,0.6954872713505544,0.0,0.4607889516809811,0.598145095936073,1.097064099956385,3.9094898410500694,0.6457220651925537,0.7341368682341725,1.3908923609645805,1.2182690912103906,0.6670583426138106,0.28774675963426866,0.6431125829075897,0.668296658893814,1.1365468741443627,3.9409664534136537,0.560156049146266,0.7289265333423001,1.2821318980479255,1.0843414186041493,0.677423817743537,0.2944305325609502,0.6405820466288734,0.5600546603955752,1.1154423289503694,3.936433605138963,0.6967759245568845,0.7466043565525058,1.3730791514714769,1.1612059082062753,0.546723761912975,0.292464364041777,0.4589945474223893,0.6308005829227681,1.086115770546427,3.935264035064449,0.5449303221775772,0.7268556650434652,1.4215394902226426,1.2820696992486136,0.6432994485334795,0.29596144411836534,0.6372704258323147,0.5123795761556087,1.0929086468167712,3.9419090100392546,0.6274417226241042,0.6017706453271403,1.376188810778796,0.9595875735726835,0.7336480740041753,0.29111290116625765,0.45758005885311803,0.7272030188350067,1.0635913163438637,3.9468585927713375,0.5824377055443946,0.7671844624348485,1.3683586710930125,1.2032101566818767,0.7017316046955817,0.26382132090674304,0.5949141204706963,0.6623265779539818,1.1283817416968116,3.934838980513307,0.6378913566768758,0.752482732668251,1.371989223261147,1.0516831265709774,0.7547373076537074,0.29655023041940787,0.4528217619097985,0.7227030545546973,1.097305389924597,3.9196434904056705,0.700632054541813,0.6945619119267503,1.38618025226114,1.2483138701765317,0.7508129817921505,0.27531912240186607,0.4591793067032164,0.5925374834455317,1.0861880466838132,3.939089276468569,0.6569678560463066,0.6864040695850164,1.3547450183554681,1.0305843207046563,0.7476231058606149,0.27087636336314036,0.497942414393711,0.6185216565035221,1.142669946836357,3.9111689518358776,0.6823238030624026
cs3-5bou_transp_12.mid,0.7906917877994117,1.5522569497430405,1.0541464009635786,0.7872536101357865,0.6857281171837415,0.2705152897130574,0.8098502827896765,1.2367359910925342,3.933842913201352,0.8069921873456569,0.768177902512662,1.5468426223971194,1.0630276160798626,0.7257251824147728,0.4607889516809811,0.0,0.6401107873348582,1.317805783444177,3.9094898410500694,0.7744535776013652,0.780639106614113,1.5586673638553128,1.0418307812265049,0.6855227069206733,0.47511338133649694,0.33532191130903044,0.7479401272853763,1.3196441617855914,3.9409664534136537,0.7789553579562103,0.758694738103197,1.5291314202110842,1.004379619163294,0.8107950580063168,0.6647059520998364,0.3327913750303142,0.6781494858413901,1.225287975507677,3.936433605138963,0.7748937480715616,0.7834129241066599,1.5529921043480082,1.0838401327090708,0.7299332620409693,0.5720212940849767,0.2880658777307532,0.5566912200145291,1.212219500029017,3.935264035064449,0.7621201131202764,0.7678263836728498,1.5484338051622277,1.0795539125389477,0.6862080752454269,0.6516033247163726,0.32947975423375553,0.8051132324804673,1.2397715527454882,3.9419090100392546,0.7892603976814907,0.7266951318525132,1.542421758374691,1.0634198088718207,0.8033853393651813,0.6949763059794671,0.33716935404238946,0.7192241144858542,1.2355777393332739,3.9468585927713375,0.8004298685334059,0.7977065363049465,1.5504986745254916,1.040294360378614,0.8099485471625161,0.687685722702212,0.3123974483705072,0.81621956589446,1.273780099508373,3.934838980513307,0.8108746600386549,0.7853135613043714,1.5935216240323218,1.016003861011849,0.7876726373658731,0.41854575867457866,0.16374986847112538,0.8708964520675138,1.2291712792963132,3.9196434904056705,0.8011744486382801,0.779917282258273,1.5798145071703429,1.0317080086253378,0.5969199938516723,0.36350337536002186,0.16055766942086214,0.7464304713860099,1.201449190335127,3.939089276468569,0.7867963662758941,0.7768781258028676,1.5726979137374526,0.942544180042534,0.8013204962809151,0.5515451136272778,0.1901517427951518,0.7410813954858373,1.3487693627107924,3.9111689518358776,0.7584245482607928
cs3-6gig_transp_12.mid,0.8451647712516697,1.5794499358077245,1.5932827070671216,1.3028534574356807,0.8091591264189963,0.7059571575225965,0.16973949545481837,1.0889448139498805,3.9221584368467903,0.6754806234662452,0.8366602380832684,1.469195956851061,1.601221369938525,1.0829533461522787,0.598145095936073,0.6401107873348582,0.0,1.1833271064820785,3.90537469996692,0.5514594361180509,0.8516389522388681,1.6107505228726309,1.2328071063492079,1.132860084842347,0.753548501862805,0.945750764611542,0.20829197142922729,1.2576614852338839,3.9300946122725007,0.6154812584955596,0.8280999452320073,1.3996028006568673,1.3745582023103298,0.9660154634145504,0.7768841588432269,0.9432202283328257,0.2409301487777049,1.1878773927858064,3.9287004676524413,0.72889653488147,0.8235570117260571,1.4051997617960623,1.4173982667261162,0.9475572141553541,0.7582661062703133,0.6866504757479848,0.3230234425183349,1.1664814804965244,3.913756166209269,0.5537121632479269,0.8374410867947129,1.7241776719265949,1.532965304178318,0.9881118082995815,0.7617631863469017,0.939908607536267,0.16500244514560913,1.1786690657687346,3.907513027830551,0.6246846982896503,0.7822562420789669,1.3859811236071722,1.3709050228996698,0.8270203541482819,0.756914643394794,0.8602343541659376,0.20546662744066024,1.1172701407903163,3.9242086677604586,0.6381641766705457,0.8437869757391749,1.4390675253511467,1.418221239673485,0.9302017606538242,0.7296230631352794,0.8975523021746485,0.26796270021446045,1.2093396433319352,3.904245450632815,0.7208076141663615,0.8257197695935674,1.440279187076242,1.450851728261577,1.2205390498822437,0.7623519726479442,0.7834445986401399,0.2587529640885817,1.1556631291891297,3.9086384610487395,0.7290553547903786,0.7917643550305282,1.6155445102057326,1.6186446057324306,1.2166147240206868,0.7411208646304024,0.7164486650098101,0.36995968722127204,1.1183086570083987,3.917549443398758,0.5787283888682999,0.8134765184390504,1.3971525479964972,1.403038656141566,1.0999648242239006,0.8690214592992134,0.8005805960976633,0.2275291199495162,1.252281277324197,3.9056277209058976,0.5880611739878998
bwv807b_transp_12.mid,1.1708375487880018,1.5914130419477188,1.5266491990865059,1.116065641155497,1.1108724743887248,1.3854653696692183,1.1649577446890915,0.6184102580657242,3.9221584368467903,0.7846496553241775,1.0823200641315802,1.574514133959434,1.5122066173103472,1.0910893352085806,1.097064099956385,1.317805783444177,1.1833271064820785,0.0,3.90537469996692,0.7490118310398146,1.2211207595074143,1.597823456059991,1.3790360634758492,1.0792756747068153,1.092392311475768,1.3699562129552243,1.1819682017611952,0.4493059573973768,3.9300946122725007,0.7595187837886201,1.1349289115551002,1.5682875124157625,1.3890459852984334,1.0842308357935715,1.0777456681458886,1.3351561201588344,1.155697576626777,0.36225799744845455,3.9287004676524413,0.7412956901572412,1.1826802518995234,1.5917410777358474,1.4026233530339445,1.1284132784467888,1.129251273739344,1.3586423920031976,1.156630427369103,0.3974216231334009,3.913756166209269,0.7216541608510858,1.1339761761765832,1.569753896073315,1.4463374666077389,1.1289442968168366,1.1369684810621887,1.340682649920418,1.1859506937722832,0.39883998538659027,3.907513027830551,0.7317912223919216,1.1504346056359065,1.5815778505793694,1.445435572341637,1.0857354435424154,1.1177502721002779,1.3177607809752976,1.1904505143624307,0.696827957150572,3.9242086677604586,0.7718132732634175,1.1217486781578487,1.5864390918232245,1.423293354908695,1.083710838148622,1.129325710543395,1.33443273616178,1.229840935735338,0.4371489603546568,3.904245450632815,0.8268792053845337,1.135900273037942,1.6095261693782006,1.4018033156075753,1.0931108638798794,1.101343139544233,1.3543349259104027,1.1443133108647476,0.6404958756574959,3.9086384610487395,0.7183926302874686,1.140934898713835,1.602233035386003,1.4127680601158317,1.0833965976770008,1.1223714149568829,1.3370792420399797,1.2246346731338025,0.19381822335712373,3.917549443398758,0.7211476315004934,1.1558482916665107,1.5887024590833314,1.4150803349115906,1.113988720675577,1.0631200236071199,1.3412454707280355,1.16677842058249,0.21624188577499082,3.9056277209058976,0.725872450023028
bwv807c_transp_12.mid,3.9094898410500694,2.917438406549512,3.9094898410500694,3.9094898410500694,3.9094898410500694,3.9094898410500694,3.90537469996692,3.9094898410500694,0.2780702710077163,3.800266727029019,3.9094898410500694,2.916528340545981,3.9094898410500694,3.9094898410500694,3.9094898410500694,3.9094898410500694,3.90537469996692,3.90537469996692,0.0,3.800266727029019,3.9094898410500694,2.91202896390997,3.9094898410500694,3.9094898410500694,3.9094898410500694,3.9094898410500694,3.90537469996692,3.9094898410500694,0.4133883196241701,3.800266727029019,3.9094898410500694,2.9402478614097562,3.9094898410500694,3.9094898410500694,3.9094898410500694,3.9094898410500694,3.899811693988889,3.90537469996692,0.4085753414332354,3.800266727029019,3.9094898410500694,2.9174258788207945,3.9094898410500694,3.9094898410500694,3.9094898410500694,3.9094898410500694,3.90537469996692,3.90537469996692,1.0516576879776185,3.800266727029019,3.9094898410500694,2.9182535055097825,3.9094898410500694,3.9094898410500694,3.9094898410500694,3.9094898410500694,3.90537469996692,3.90537469996692,0.7126477119073886,3.800266727029019,3.9094898410500694,2.9264193642520357,3.9094898410500694,3.9094898410500694,3.9094898410500694,3.9094898410500694,3.877386819768317,3.803850323714121,0.905130479301385,3.800266727029019,3.9094898410500694,2.9188015696849208,3.9094898410500694,3.9094898410500694,3.9094898410500694,3.9094898410500694,3.90537469996692,3.90537469996692,0.7341041862175928,3.800266727029019,3.9094898410500694,2.869849338910779,3.9094898410500694,3.9094898410500694,3.9094898410500694,3.9094898410500694,3.90537469996692,3.9094898410500694,0.43689244805264593,3.800266727029019,3.9094898410500694,2.888605167628505,3.9094898410500694,3.9094898410500694,3.9094898410500694,3.9094898410500694,3.80896292179421,3.90537469996692,0.5608819816621358,3.800266727029019,3.9094898410500694,2.890673049205648,3.9094898410500694,3.9094898410500694,3.9094898410500694,3.9094898410500694,3.90537469996692,3.90537469996692,0.5468296435147542,3.800266727029019
bwv807e_transp_12.mid,0.6288125574689623,1.9472757510935725,1.3735847880297056,1.0831555383982647,0.6525373500593696,0.7950202566442972,0.715814282882008,0.7366388061216318,3.763931151008906,0.19212520506643838,0.6494099420990616,1.9303768431052877,1.381523450901109,0.8632554271148627,0.6457220651925537,0.7744535776013652,0.5514594361180509,0.7490118310398146,3.800266727029019,0.0,0.6627151427024371,1.9536861652058448,1.4096542612708807,1.0323063089486664,0.6404024527429457,0.7851046168938651,0.7597514075472782,0.7412571046324548,3.9196356517366393,0.31222568884343316,0.6565668567435452,1.9241502215616162,1.2865405039751723,0.9795104092502136,0.704208448447579,0.785641972442024,0.7923895848957558,0.7342905559672723,3.927527235816875,0.28739568347043587,0.6362364981782258,1.947603786881701,1.3032138562780586,1.034913636368966,0.711511786684285,0.7619418870504084,0.8744828786363859,0.70496399756333,3.911835063278536,0.3420128340718196,0.6553291427134793,1.9256166052191688,1.313267385140902,0.8229362803963278,0.6482482794290161,0.7915855259203468,0.6638909143718075,0.7117568738336741,3.7449617039749032,0.8105927128337647,0.6607252166245008,1.937440559725223,1.1854916230124712,0.9271773598865902,0.6459824659552926,0.7699879969235628,0.6601672786567225,1.0526906662964257,3.768031612836242,0.42401478752072386,0.624089056701759,1.9423018009690782,1.198523320636069,0.9222762826903095,0.6411128721686432,0.7743970661205803,0.6477798563851067,0.7281126931161119,3.9025483974262425,0.24261217569851246,0.6598175363773588,1.9396859436962348,1.2521599970607284,1.0332212140288486,0.6467477209688339,0.7979458553999679,0.7800549277793225,0.7587244237134034,3.7711279724983227,0.2875545033793445,0.6524723181171577,1.9580957445318568,1.4682051570020866,1.0359136179589932,0.6456059192829593,0.763851137423174,0.7117998379078325,0.6875141677063434,3.7547131641128413,0.14955605239870984,0.6387281931439119,1.9270563880002651,1.2611059140139447,0.9530433994980956,0.7123996829395867,0.7725065611242261,0.7687801334735451,0.7858534124408876,3.73086971912712,0.1199043756740017
cs1-2all_transp_21.mid,0.46417397857154796,1.8663595028359818,0.7858519365741121,0.4512145051968126,0.9206552641425101,0.780840344951232,0.940757926096095,1.1155268865314887,3.933842913201352,0.6929664164067213,0.34339516464338304,1.849460594847697,0.7929249200982467,0.33164962786017904,0.7341368682341725,0.780639106614113,0.8516389522388681,1.2211207595074143,3.9094898410500694,0.6627151427024371,0.0,1.8727699169482541,0.8341075454214133,0.456759593099199,0.7997292032520522,0.7872359977564343,0.8888047884014685,1.1886687669430742,3.9409664534136537,0.7125210475611552,0.29801636525006314,1.8432339733040255,0.7109937881257049,0.4039636934007462,0.8883802965667407,0.784705461477718,0.9100937079112437,1.105655646741583,3.936433605138963,0.6600744648694237,0.132009401682895,1.8666875386241104,0.7276671404285913,0.45936692051949857,0.8878802019051473,0.7788447023555212,0.7935666303787952,1.0956199487001195,3.935264035064449,0.6572267249090138,0.7285984888098316,1.844700356961578,0.7172638823136506,0.331908451149753,0.8600316689596519,0.7813938406811594,0.8868207146324516,1.1359516033344268,3.9419090100392546,0.729676464576174,0.23031517486183173,1.8565243114676324,0.6146678036601563,0.35163064403712285,0.7902551972500556,0.7774302137862499,0.8314617357744072,1.1243654086287131,3.9468585927713375,0.6892306782549822,0.4318988467379694,1.8613855527114875,0.6384043397469137,0.3467295668408421,0.6686523840459841,0.7799051085335487,1.0481637879643135,1.152352399057217,3.934838980513307,0.7188902139120246,0.22442540547964818,1.8587696954386441,0.6766132812112611,0.4576744981793812,0.6195716626869499,0.7726719168429304,1.1028406741373673,1.0795537560401787,3.9196434904056705,0.6806442029184092,0.2780839406094411,1.877179496274266,0.8926584411526193,0.4603669021095258,0.6724611624619055,0.7790294616363482,0.9783746934558635,1.0772782560909073,3.939089276468569,0.7706875851511765,0.30344705809708783,1.8461401397426744,0.6855591981644773,0.3774966836486282,0.9805175970227271,0.7835146551076053,0.8580868137130406,1.2258470966208126,3.9111689518358776,0.643279633773846
