,cs1-2all.mid,cs1-3cou.mid,cs3-1pre.mid,cs3-2all.mid,cs3-3cou.mid,cs3-5bou.mid,cs3-6gig.mid,bwv807b.mid,bwv807c.mid,bwv807e.mid,cs1-2all_transp_12.mid,cs1-3cou_transp_12.mid,cs3-1pre_transp_12.mid,cs3-2all_transp_12.mid,cs3-3cou_transp_12.mid,cs3-5bou_transp_12.mid,cs3-6gig_transp_12.mid,bwv807b_transp_12.mid,bwv807c_transp_12.mid,bwv807e_transp_12.mid,cs1-2all_transp_21.mid,cs1-3cou_transp_21.mid,cs3-1pre_transp_21.mid,cs3-2all_transp_21.mid,cs3-3cou_transp_21.mid,cs3-5bou_transp_21.mid,cs3-6gig_transp_21.mid,bwv807b_transp_21.mid,bwv807c_transp_21.mid,bwv807e_transp_21.mid,cs1-2all_transp_6.mid,cs1-3cou_transp_6.mid,cs3-1pre_transp_6.mid,cs3-2all_transp_6.mid,cs3-3cou_transp_6.mid,cs3-5bou_transp_6.mid,cs3-6gig_transp_6.mid,bwv807b_transp_6.mid,bwv807c_transp_6.mid,bwv807e_transp_6.mid,cs1-2all_transp_15.mid,cs1-3cou_transp_15.mid,cs3-1pre_transp_15.mid,cs3-2all_transp_15.mid,cs3-3cou_transp_15.mid,cs3-5bou_transp_15.mid,cs3-6gig_transp_15.mid,bwv807b_transp_15.mid,bwv807c_transp_15.mid,bwv807e_transp_15.mid,cs1-2all_transp_19.mid,cs1-3cou_transp_19.mid,cs3-1pre_transp_19.mid,cs3-2all_transp_19.mid,cs3-3cou_transp_19.mid,cs3-5bou_transp_19.mid,cs3-6gig_transp_19.mid,bwv807b_transp_19.mid,bwv807c_transp_19.mid,bwv807e_transp_19.mid,cs1-2all_transp_1.mid,cs1-3cou_transp_1.mid,cs3-1pre_transp_1.mid,cs3-2all_transp_1.mid,cs3-3cou_transp_1.mid,cs3-5bou_transp_1.mid,cs3-6gig_transp_1.mid,bwv807b_transp_1.mid,bwv807c_transp_1.mid,bwv807e_transp_1.mid,cs1-2all_transp_11.mid,cs1-3cou_transp_11.mid,cs3-1pre_transp_11.mid,cs3-2all_transp_11.mid,cs3-3cou_transp_11.mid,cs3-5bou_transp_11.mid,cs3-6gig_transp_11.mid,bwv807b_transp_11.mid,bwv807c_transp_11.mid,bwv807e_transp_11.mid,cs1-2all_transp_4.mid,cs1-3cou_transp_4.mid,cs3-1pre_transp_4.mid,cs3-2all_transp_4.mid,cs3-3cou_transp_4.mid,cs3-5bou_transp_4.mid,cs3-6gig_transp_4.mid,bwv807b_transp_4.mid,bwv807c_transp_4.mid,bwv807e_transp_4.mid,cs1-2all_transp_14.mid,cs1-3cou_transp_14.mid,cs3-1pre_transp_14.mid,cs3-2all_transp_14.mid,cs3-3cou_transp_14.mid,cs3-5bou_transp_14.mid,cs3-6gig_transp_14.mid,bwv807b_transp_14.mid,bwv807c_transp_14.mid,bwv807e_transp_14.mid,cs1-2all_transp_18.mid,cs1-3cou_transp_18.mid,cs3-1pre_transp_18.mid,cs3-2all_transp_18.mid,cs3-3cou_transp_18.mid,cs3-5bou_transp_18.mid,cs3-6gig_transp_18.mid,bwv807b_transp_18.mid,bwv807c_transp_18.mid,bwv807e_transp_18.mid
cs1-2all_transp_12.mid,1.1513300650680414,1.1513300650680414,1.1513300650680414,1.1513300650680414,1.1513300650680414,1.1513300650680414,1.1513300650680414,3.8464967195721087,6.04346665496357,3.1109211486570683,0.0,1.2606405909705458,5.498028202594135,1.1513300650680414,1.1513300650680414,1.1513300650680414,3.6530245382271156,12.824410069971634,20.02426402648681,7.474240325908754,1.0953633312975928,1.4229326641970426,5.498028202594135,1.149641054281492,1.1254565152400584,1.1789314014213614,3.6447802041611554,9.412065524853194,20.398120004402834,3.6422854988534894,1.0664490593193747,1.4869428275305232,4.767190866024253,1.1513300650680414,1.1513300650680414,1.2042321887044816,1.3805951535288816,13.033495433845907,10.748717311988425,7.471052060843395,1.0906385225892201,1.5202044041536684,2.4645880309976587,1.130209182877934,1.1522373934635395,1.2042321887044762,2.6855938276474696,12.671948608698685,19.782611326306913,7.480712115536267,1.0364280371882515,1.276398135139205,5.49802820259413,1.1350988565191695,1.1254565152400584,1.1513300650680414,3.358735579994665,9.396756694976066,19.78261132630692,3.6422854988534903,1.089014791312037,1.276398135139205,2.0970440854930956,1.1513300650680414,1.1522373934635395,1.1513300650680414,2.6855938276474767,9.068517630678937,17.545535113586716,3.6326215960307042,1.0481588527001406,1.2132861963357096,2.1044248143972313,1.1350988565191695,1.1593841656443127,1.3685445106856609,3.6361646055650265,9.419606457272867,20.01036743885207,7.164736541326315,1.0884781180709915,1.4229326641970426,5.498028202594133,1.1513300650680414,1.1513300650680414,1.2297799800785247,3.530187129157853,13.298126351668095,12.815873871293302,7.490635595660157,0.5612777860400637,1.7341254373726285,2.4645880309976587,1.1974673635700075,1.1513300650680414,1.2297799800785247,1.6969663729945594,9.411643698420153,17.606916142507565,3.6326215960307042,1.0884781180709915,1.6053093341323965,1.4993185468095156,1.1513300650680414,1.1513300650680414,1.1915511217374162,1.4778467124685655,12.67194860869867,19.94550911197905,7.474240325908756
cs1-3cou_transp_12.mid,1.4441016122571844,1.1403071101718245,1.4441016122571844,1.4441016122571844,1.4441016122571844,1.4441016122571844,1.4441016122571844,3.973837479183832,6.464340623998906,3.3641699615882956,1.2606405909705458,0.0,5.221308617132683,0.8963520935614095,1.2091143329380758,1.0164338502736765,3.6530245382271156,12.824410069971634,20.02426402648681,7.474240325908754,1.2673121402487144,1.3253490526420402,5.221308617132683,0.8594311971889832,1.4441016122571844,1.0164338502736765,3.5832455950708333,9.412065524853194,20.398120004402834,3.493479526832795,1.4441016122571844,0.7778403397973879,4.256330549929801,1.0245112504196836,1.169116655348554,1.0164338502736765,1.5331423913091697,13.033495433845907,10.748717311988425,7.471052060843395,1.260640590970537,0.7947863380890574,2.05726725873682,0.8838634460545967,1.2196519551793017,1.0164338502736765,3.4331931207896798,12.671948608698685,19.782611326306913,7.480712115536267,1.306362889627274,0.5154799293768271,5.221308617132683,0.8792921627730408,1.4441016122571844,1.0164338502736765,3.5768843488867317,9.396756694976066,19.78261132630692,3.493479526832795,1.2739436798739048,0.5154799293768271,2.0845925986156058,0.9180741475640426,1.2196519551793035,1.0164338502736765,3.4331931207896798,9.068517630678937,17.545535113586716,3.4737614487072594,1.3000009207008931,1.314372094723299,2.06448579547261,0.8792921627730408,1.4441016122571844,1.0164338502736765,3.5618468788199316,9.419606457272867,20.01036743885207,7.164736541326315,1.2157726490621847,1.3253490526420402,5.22130861713269,0.9180741475640364,1.182322171633026,1.0164338502736765,3.2978827743252754,13.298126351668095,12.815873871293302,7.490635595660157,1.2805355243033567,1.6609238276382339,2.05726725873682,1.054980451312339,1.259376133979603,1.0164338502736765,1.6933034951514685,9.411643698420153,17.606916142507565,3.4737614487072594,1.2870120186666014,0.8259543669566671,1.258794942779149,0.9823655409465779,1.259376133979603,1.0164338502736765,1.557241423182024,12.67194860869867,19.94550911197905,7.474240325908756
cs3-1pre_transp_12.mid,5.498028202594135,5.498028202594135,5.498028202594135,5.498028202594135,5.498028202594135,5.498028202594135,5.498028202594135,4.642479779635053,6.028855822932682,5.498028202594135,5.498028202594135,5.221308617132683,0.0,5.4822017405404715,4.887965574638761,5.498028202594135,3.4262337237032288,12.824410069971634,20.02426402648681,6.29469072701573,5.498028202594135,5.453274071203717,1.5683117705479122,5.498028202594135,5.110858405268621,5.498028202594135,2.068432974804111,9.412065524853194,20.398120004402834,2.948634384384283,5.498028202594135,5.471774545165205,1.6319015862430453,5.498028202594135,4.887965574638761,5.498028202594135,5.498028202594135,13.033495433845907,10.748717311988425,6.12650167558964,5.498028202594135,5.498028202594135,5.498028202594135,5.456142794122348,5.111933777372856,5.498028202594135,3.187919443172241,12.671948608698685,19.782611326306913,6.266307951972717,5.498028202594135,5.238684789770421,1.5031396956571594,5.4582041944002455,5.110858405268623,5.498028202594135,2.5147776908250457,9.396756694976066,19.78261132630692,2.948634384384281,5.498028202594135,5.238684789770424,4.621003161284577,5.4860726834215825,5.111933777372856,5.498028202594135,3.187919443172234,9.068517630678937,17.545535113586716,2.9482441119043177,5.498028202594135,5.221308617132683,4.655481571223303,5.458204194400249,5.110858405268621,5.498028202594135,3.299171456890303,9.419606457272867,20.01036743885207,5.082824008881275,5.498028202594135,5.453274071203717,1.5031396956571594,5.4860726834215825,4.887965574638761,5.498028202594135,2.0122563040651578,13.298126351668095,12.815873871293302,6.408988683835279,5.498028202594135,5.39831089339075,5.498028202594135,5.482201740540473,4.887965574638761,5.498028202594135,5.282470611622097,9.411643698420153,17.606916142507565,2.9482441119043177,5.498028202594135,5.498028202594135,5.498028202594135,5.497473841200858,4.887965574638761,5.498028202594135,5.498028202594135,12.67194860869867,19.94550911197905,7.035632871018688
cs3-2all_transp_12.mid,1.2473179195397002,1.1307934008554774,1.1307934008554774,1.1307934008554774,1.1307934008554774,1.1307934008554774,1.1307934008554774,3.973837479183832,5.968365261661578,3.3861346152880856,1.1513300650680414,0.8963520935614095,5.4822017405404715,0.0,1.14996263835108,1.1307934008554774,3.6530245382271156,12.824410069971634,20.02426402648681,7.474240325908754,1.0953633312975928,1.1059985614227301,5.4822017405404715,0.8594311971889832,1.220920150842277,1.1307934008554774,3.4137687657363607,9.412065524853194,20.398120004402834,3.6422854988534894,1.1444532125409683,1.122654330121387,4.767190866024253,0.834181153132759,1.1635851610638586,1.1307934008554774,1.614883144492338,13.033495433845907,10.748717311988425,7.471052060843395,1.1017490764727054,1.1559159067445322,2.527057063888007,0.8797125126121674,1.2196519551793017,1.1307934008554774,3.060891250874864,12.671948608698685,19.782611326306913,7.480712115536267,1.0364280371882515,0.9121096377300688,5.482201740540461,0.8746169585644203,1.2209201508422733,1.1307934008554774,2.967424049715426,9.396756694976066,19.78261132630692,3.6422854988534903,1.089014791312037,0.9121096377300688,2.372257552124113,0.7186331317828953,1.2196519551793035,1.1307934008554774,3.0608912508748567,9.068517630678937,17.545535113586716,3.6326215960307042,1.0506445706315013,0.8963520935613971,2.3796382810282486,0.8746169585644203,1.220920150842277,1.1307934008554774,3.6361646055650265,9.419606457272867,20.01036743885207,7.164736541326315,1.0,1.1059985614227301,5.482201740540461,0.7186331317828953,1.1640638098316316,1.1307934008554774,3.4699454364753137,13.298126351668095,12.815873871293302,7.490635595660157,1.120769224665441,1.6937915281855869,2.527057063888007,0.9265285001150136,1.1307934008554774,1.1307934008554774,1.7509247673929007,9.411643698420153,17.606916142507565,3.6326215960307042,1.0765009458119348,1.2410208367232602,1.258794942779149,0.7802873280210267,1.1307934008554774,1.1307934008554774,1.5304780197657646,12.67194860869867,19.94550911197905,7.474240325908756
cs3-3cou_transp_12.mid,1.1650462432999804,1.1650462432999804,1.1650462432999804,1.193555794126926,1.2169633973297813,1.3360727920864375,1.1594194996085676,4.129307289626789,6.103068827926316,3.16196373511546,1.1513300650680414,1.2091143329380758,4.887965574638761,1.14996263835108,0.0,1.193555794126926,3.644022364826574,12.824410069971634,20.02426402648681,7.474240325908754,1.1081396746297276,1.0781625643471155,4.887965574638761,1.1609240154883302,1.1296924245611164,1.029390943542996,3.249902552576911,9.412065524853194,20.398120004402834,3.6422854988534894,1.3360727920864375,1.0677430485564523,4.323869109372458,1.1676504742367442,0.7244148923696674,1.0363707917563003,1.3805951535288816,13.033495433845907,10.748717311988425,7.471052060843395,1.1203217421508267,1.0469284857053855,2.364589287109145,1.1197916092839435,1.1324179538914532,1.0171043878698356,2.6884400820725656,12.671948608698685,19.782611326306913,7.480712115536267,1.3360727920864375,1.1992847480143451,4.887965574638761,1.1258828952300206,1.1296924245611164,1.1650462432999804,3.286852531235743,9.396756694976066,19.78261132630692,3.6422854988534903,1.0960108067329486,1.1992847480143451,1.9817573831063875,1.1978675941329033,1.1324179538914532,1.0394539609358073,2.6884400820725727,9.068517630678937,17.545535113586716,3.6326215960307042,1.3360727920864375,1.2091143329380882,1.9891381120105232,1.125882895230017,1.1245265762890106,1.0,3.6361646055650265,9.419606457272867,20.01036743885207,7.164736541326315,1.1681901522750895,1.1650462432999804,4.887965574638768,1.1978675941329087,0.5675798012987698,1.0434305967306496,2.964539731831353,13.298126351668095,12.815873871293302,7.490635595660157,1.1430897717332638,1.5419750360627251,2.3645892871091503,1.1974673635700075,0.9807156664496972,1.0434305967306532,1.8108163733479445,9.411643698420153,17.606916142507565,3.6326215960307042,1.0720508154121653,1.1312953318233276,1.258794942779149,1.1796420399740413,0.9807156664496972,1.0227371910024612,1.3550351967091885,12.67194860869867,19.94550911197905,7.474240325908756
cs3-5bou_transp_12.mid,1.2016780301592087,0.678848311467176,0.9031785230609657,0.9713871055590717,0.6660818675393854,0.8436135477234523,0.8622594556607304,4.129307289626789,6.464340623998906,3.514283407068156,1.1513300650680414,1.0164338502736765,5.498028202594135,1.1307934008554774,1.193555794126926,0.0,3.6530245382271156,12.824410069971634,20.02426402648681,7.474240325908754,1.1081396746297267,1.029753974087594,5.498028202594135,1.1609240154883294,1.220920150842277,0.9562969100314422,3.6447802041611554,9.412065524853194,20.398120004402834,3.6422854988534894,1.1458241816872565,1.0464097427862509,4.767190866024253,1.1676504742367433,1.1759302569658754,0.9562969100314422,1.68325583678903,13.033495433845907,10.748717311988425,7.471052060843395,1.1203217421508258,1.079671319409396,2.479875989495853,1.1197916092839435,1.2196519551793017,0.9562969100314422,3.4331931207896798,12.671948608698685,19.782611326306913,7.480712115536267,1.1323360515397498,1.0077419696613,5.49802820259413,1.1258828952300206,1.2209201508422733,0.5462763942320228,3.5768843488867317,9.396756694976066,19.78261132630692,3.6422854988534903,1.0960108067329486,1.0077419696612964,2.234706044095466,1.1978675941329024,1.2196519551793035,0.7145023029922939,3.4331931207896798,9.068517630678937,17.545535113586716,3.6326215960307042,1.1349909641838627,1.0164338502736836,2.21459924095247,1.1258828952300162,1.220920150842277,0.9562969100314422,3.6361646055650265,9.419606457272867,20.01036743885207,7.164736541326315,1.1340926676834107,1.029753974087594,5.498028202594133,1.1978675941329087,1.1817562995117799,0.9562969100314422,3.530187129157853,13.298126351668095,12.815873871293302,7.490635595660157,1.1430897717332629,1.7341254373726285,2.4798759894958584,1.1974673635700075,1.2173348252698686,0.9562969100314422,1.8108163733479445,9.411643698420153,17.606916142507565,3.6326215960307042,1.0765009458119348,1.1647762493881242,1.258794942779149,1.1796420399740413,1.217334825269857,0.9562969100314422,1.7073548686618842,12.67194860869867,19.94550911197905,7.474240325908756
cs3-6gig_transp_12.mid,3.6530245382271156,3.6530245382271156,3.6530245382271156,3.6530245382271156,3.6530245382271156,3.6530245382271156,3.6530245382271156,3.6530245382271165,5.852553864207362,3.6530245382271165,3.6530245382271156,3.6530245382271156,3.4262337237032288,3.6530245382271156,3.644022364826574,3.6530245382271156,0.0,12.824410069971634,20.02426402648681,6.906926643845072,3.6530245382271156,3.6530245382271156,3.4262337237032288,3.6530245382271156,3.6530245382271156,3.6530245382271156,3.4052227443234333,9.412065524853194,20.398120004402834,1.6179901620561417,3.6530245382271156,3.6530245382271156,3.4262337237032217,3.347294599472413,3.6530245382271156,3.6530245382271156,3.6530245382271156,13.033495433845907,10.748717311988425,6.860683148709374,3.6530245382271156,3.6530245382271156,3.6530245382271156,3.6530245382271156,3.6530245382271156,3.6530245382271156,3.6530245382271156,12.671948608698685,19.782611326306913,7.00048942509245,3.6530245382271156,3.6530245382271156,3.4262337237032288,3.6530245382271156,3.6530245382271156,3.6530245382271156,3.6332175865359453,9.396756694976066,19.78261132630692,1.6179901620561488,3.6530245382271156,3.6530245382271156,3.6530245382271156,3.6530245382271156,3.6530245382271156,3.6530245382271156,3.6530245382271156,9.068517630678937,17.545535113586716,1.6376537752162221,3.6530245382271156,3.6530245382271156,3.6530245382271156,3.6530245382271156,3.6530245382271156,3.6530245382271156,1.1014305370797288,9.419606457272867,20.01036743885207,7.164736541326315,3.6530245382271156,3.6530245382271156,3.4262337237032288,3.6530245382271156,3.6530245382271156,3.6530245382271156,3.1930650646725773,13.298126351668095,12.815873871293302,7.127110164362616,3.6530245382271156,3.6530245382271156,3.6530245382271156,3.6530245382271156,3.5708187080129257,3.6530245382271156,3.6530245382271156,9.411643698420153,17.606916142507565,1.6376537752162186,3.6530245382271156,3.6530245382271156,3.6530245382271156,3.339865983966643,3.5708187080129257,3.6530245382271156,3.6530245382271156,12.67194860869867,19.94550911197905,7.035632871018688
bwv807b_transp_12.mid,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,0.0,15.07278332394489,12.118335111868365,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,5.132427078392599,16.23759701534909,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,2.2070032336246435,8.842056553007776,12.164578607004064,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,1.6189311832196687,14.589231503970744,12.024772330620987,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,5.211307213697108,14.589231503970723,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,4.86388034908741,17.545535113586716,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,5.699363227703049,15.044990148675417,11.784829889597948,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,1.917874242566608,12.824410069971634,11.882091598758425,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,5.134598527699964,17.606916142507565,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,12.824410069971634,0.7633168169877127,14.915273494929373,12.118335111868376
bwv807c_transp_12.mid,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,15.07278332394489,0.0,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,6.423724852468755,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,14.642955025190965,10.382112286903528,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,15.386127137755217,6.423724852468755,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,6.423724852468755,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,19.9366636730323,11.336367326647071,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,6.95708309104274,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,14.098261056618988,16.720817291565403,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,9.523190293378143,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,20.02426402648681,15.386127137755246,2.6229293996447183,20.02426402648681
bwv807e_transp_12.mid,7.474240325908754,7.474240325908754,7.474240325908754,7.474240325908754,7.474240325908754,7.474240325908754,7.474240325908754,7.474240325908754,4.721052037287581,7.474240325908754,7.474240325908754,7.474240325908754,6.29469072701573,7.474240325908754,7.474240325908754,7.474240325908754,6.906926643845072,12.118335111868365,20.02426402648681,0.0,7.474240325908754,7.474240325908754,6.29469072701573,7.474240325908754,7.474240325908754,7.474240325908754,7.0356328710186915,6.985908033475766,20.398120004402834,6.090777848374035,7.474240325908754,7.474240325908754,6.29469072701573,7.474240325908754,7.474240325908754,7.474240325908754,7.474240325908754,12.54816341062229,10.748717311988425,4.902604011692674,7.474240325908754,7.474240325908754,7.474240325908754,7.474240325908754,7.474240325908754,7.474240325908754,7.212039426790017,11.804991298058038,19.782611326306913,6.29469072701573,7.474240325908754,7.474240325908754,6.29469072701573,7.474240325908754,7.474240325908754,7.474240325908754,7.0356328710186915,6.907027898171258,19.78261132630692,6.090777848374035,7.474240325908754,7.474240325908754,7.474240325908754,7.474240325908754,7.474240325908754,7.474240325908754,7.21203942679001,7.254454762780956,17.545535113586716,6.097301335306394,7.474240325908754,7.474240325908754,7.474240325908754,7.474240325908754,7.474240325908754,7.474240325908754,6.813584242356324,7.02494390455108,20.01036743885207,6.077546125065908,7.474240325908754,7.474240325908754,6.29469072701573,7.474240325908754,7.474240325908754,7.474240325908754,7.0356328710186915,13.092857379194268,12.815873871293302,5.026829425423971,7.474240325908754,7.474240325908754,7.474240325908754,7.474240325908754,7.474240325908754,7.474240325908754,7.474240325908754,6.983736584168401,17.606916142507565,6.097301335306394,7.474240325908754,7.474240325908754,7.474240325908754,7.474240325908754,7.474240325908754,7.474240325908754,7.474240325908754,11.80499129805801,19.94550911197905,1.4818842880059222
cs1-2all_transp_21.mid,1.1081396746297276,1.1081396746297267,1.1081396746297276,1.1081396746297276,1.1081396746297267,1.1081396746297267,1.1081396746297267,3.4202068144856685,6.464340623998906,3.1147123702948534,1.0953633312975928,1.2673121402487144,5.498028202594135,1.0953633312975928,1.1081396746297276,1.1081396746297267,3.6530245382271156,12.824410069971634,20.02426402648681,7.474240325908754,0.0,1.4378590222743517,5.498028202594135,1.0953633312975928,1.1254565152400584,1.1938577594986706,3.6447802041611554,9.412065524853194,20.398120004402834,3.6422854988534894,1.0664490593193747,1.4936143768086918,4.767190866024253,1.0953633312975928,1.1099066198174485,1.2191585467817907,1.3805951535288816,13.033495433845907,10.748717311988425,7.471052060843395,0.4391141867362709,1.526875953431837,2.479875989495853,1.0953633312975928,1.1389125449771385,1.2191585467817854,3.4331931207896798,12.671948608698685,19.782611326306913,7.480712115536267,1.0219917829637755,1.2830696844173737,5.49802820259413,1.0953633312975928,1.1254565152400584,1.1081396746297267,3.5768843488867317,9.396756694976066,19.78261132630692,3.6422854988534903,0.5645093355021302,1.2830696844173737,2.0970440854930956,1.0953633312975928,1.1389125449771385,1.1081396746297267,3.4331931207896798,9.068517630678937,17.545535113586716,3.6326215960307042,1.0263690398789151,1.2282125544130187,2.1044248143972313,1.0953633312975928,1.1460593171579117,1.3752160599638295,3.6361646055650265,9.419606457272867,20.01036743885207,7.164736541326315,1.0953633312975928,1.4378590222743517,5.498028202594133,1.0953633312975928,1.1081396746297276,1.2447063381558339,3.530187129157853,13.298126351668095,12.815873871293302,7.490635595660157,1.0397739033384994,1.58660027430966,2.4798759894958584,0.8857379046702905,1.1081396746297276,1.2447063381558339,1.4819475594103224,9.411643698420153,17.606916142507565,3.6326215960307042,0.5482788691928189,1.6119808834105651,1.5104941003917416,1.0953633312975928,1.1081396746297276,1.2064774798147253,1.4778467124685655,12.67194860869867,19.94550911197905,7.474240325908756
